Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2021,4,17,6,0,2.8000000000000003,2.1,338,973,92.48
2021,4,17,7,0,3.0,2.3000000000000003,337,973,91.09
2021,4,17,8,0,3.1,2.2,335,973,91.56
2021,4,17,9,0,2.9000000000000004,2.1,334,972,93.33
2021,4,17,10,0,2.4000000000000004,2.0,335,972,95.8
2021,4,17,11,0,2.1,2.1,338,972,97.86
2021,4,17,12,0,4.0,3.0,343,972,88.68
2021,4,17,13,0,6.2,3.5,351,971,79.59
2021,4,17,14,0,8.700000000000001,3.5,1,971,71.79
2021,4,17,15,0,11.7,4.2,354,971,60.74
2021,4,17,16,0,13.2,4.4,351,970,55.99
2021,4,17,17,0,13.7,4.2,347,969,55.48
2021,4,17,18,0,13.8,3.9,344,968,56.46
2021,4,17,19,0,13.1,3.0,343,968,62.53
2021,4,17,20,0,11.7,2.1,346,968,73.09
2021,4,17,21,0,9.6,1.8,346,967,80.99
2021,4,17,22,0,8.1,1.9,346,967,84.73
2021,4,17,23,0,7.800000000000001,2.1,345,967,84.65
2021,4,18,0,0,7.4,2.4000000000000004,344,966,85.05
2021,4,18,1,0,7.0,2.6,345,966,85.86
2021,4,18,2,0,6.6000000000000005,2.9000000000000004,346,966,87.43
2021,4,18,3,0,6.300000000000001,3.0,346,965,89.03
2021,4,18,4,0,5.800000000000001,2.9000000000000004,345,965,92.45
2021,4,18,5,0,5.5,2.8000000000000003,344,965,95.37
2021,4,18,6,0,5.2,2.7,344,964,98.6
2021,4,18,7,0,4.5,2.4000000000000004,343,964,100.0
2021,4,18,8,0,4.1000000000000005,2.2,343,963,100.0
2021,4,18,9,0,4.2,2.2,348,962,100.0
2021,4,18,10,0,4.5,2.6,355,961,100.0
2021,4,18,11,0,5.1000000000000005,3.2,357,961,98.71
2021,4,18,12,0,6.0,3.9,356,960,94.59
2021,4,18,13,0,7.0,4.1000000000000005,355,959,91.38
2021,4,18,14,0,7.9,4.0,357,958,88.99
2021,4,18,15,0,9.2,4.1000000000000005,2,957,83.56
2021,4,18,16,0,10.6,4.7,354,957,76.10000000000001
2021,4,18,17,0,12.3,5.2,346,956,67.81
2021,4,18,18,0,13.5,5.5,339,956,63.56
2021,4,18,19,0,13.7,4.9,333,955,64.21000000000001
2021,4,18,20,0,12.5,3.4000000000000004,328,955,72.27
2021,4,18,21,0,10.1,2.4000000000000004,309,956,84.46000000000001
2021,4,18,22,0,8.4,2.0,280,957,92.93
2021,4,18,23,0,7.0,1.4,250,957,100.0
2021,4,19,0,0,6.4,1.2000000000000002,223,957,100.0
2021,4,19,1,0,6.300000000000001,0.9,198,957,100.0
2021,4,19,2,0,6.1000000000000005,1.0,173,956,100.0
2021,4,19,3,0,5.9,1.1,139,955,100.0
2021,4,19,4,0,5.9,1.4,109,955,100.0
2021,4,19,5,0,5.9,1.4,74,954,100.0
2021,4,19,6,0,5.7,1.3,27,954,100.0
2021,4,19,7,0,5.6000000000000005,1.4,359,953,100.0
2021,4,19,8,0,5.7,1.8,334,954,100.0
2021,4,19,9,0,5.6000000000000005,1.9,313,954,100.0
2021,4,19,10,0,5.300000000000001,1.7000000000000002,296,954,100.0
2021,4,19,11,0,5.1000000000000005,2.0,281,954,100.0
2021,4,19,12,0,5.4,2.0,271,955,99.92
2021,4,19,13,0,6.0,2.2,270,955,96.8
2021,4,19,14,0,7.2,3.1,275,955,89.54
2021,4,19,15,0,8.9,5.0,285,956,73.77
2021,4,19,16,0,9.9,6.0,286,957,60.57
2021,4,19,17,0,10.0,6.4,286,957,56.92
2021,4,19,18,0,9.8,6.4,286,958,56.15
2021,4,19,19,0,9.3,6.1000000000000005,288,959,56.73
2021,4,19,20,0,8.3,5.5,291,960,59.76
2021,4,19,21,0,6.5,4.9,297,960,67.02
2021,4,19,22,0,5.1000000000000005,5.1000000000000005,303,961,72.94
2021,4,19,23,0,4.7,6.1000000000000005,307,962,75.7
2021,4,20,0,0,4.5,6.7,303,963,80.4
2021,4,20,1,0,4.3,6.9,294,964,85.71000000000001
2021,4,20,2,0,4.0,6.7,286,965,90.21
2021,4,20,3,0,3.8,6.7,279,966,92.98
2021,4,20,4,0,3.7,6.6000000000000005,273,967,94.56
2021,4,20,5,0,3.8,6.5,268,969,95.57
2021,4,20,6,0,3.8,6.1000000000000005,264,970,96.53
2021,4,20,7,0,3.7,5.5,262,972,96.27
2021,4,20,8,0,3.5,4.800000000000001,263,973,95.79
2021,4,20,9,0,2.9000000000000004,4.1000000000000005,266,974,98.14
2021,4,20,10,0,2.0,3.2,272,976,100.0
2021,4,20,11,0,1.6,3.0,278,977,100.0
2021,4,20,12,0,2.6,3.6,282,978,97.76
2021,4,20,13,0,4.2,4.3,281,979,88.35000000000001
2021,4,20,14,0,5.7,5.0,274,979,76.23
2021,4,20,15,0,6.800000000000001,4.9,278,980,65.67
2021,4,20,16,0,7.7,4.6000000000000005,286,980,57.99
2021,4,20,17,0,8.200000000000001,4.3,295,980,53.63
2021,4,20,18,0,8.5,4.1000000000000005,303,979,50.99
2021,4,20,19,0,8.3,3.7,308,979,50.99
2021,4,20,20,0,7.300000000000001,2.3000000000000003,306,979,59.33
2021,4,20,21,0,3.9,1.3,289,979,78.19
2021,4,20,22,0,2.1,1.3,275,979,81.85000000000001
2021,4,20,23,0,1.4,1.2000000000000002,280,980,83.43
2021,4,21,0,0,0.9,1.2000000000000002,299,980,84.66
2021,4,21,1,0,0.3,1.2000000000000002,302,980,87.4
2021,4,21,2,0,-0.4,1.2000000000000002,291,980,90.87
2021,4,21,3,0,-1.2000000000000002,1.2000000000000002,292,979,95.24
2021,4,21,4,0,-1.5,1.3,309,979,95.81
2021,4,21,5,0,-2.0,1.3,331,978,96.32
2021,4,21,6,0,-2.5,1.4,341,978,95.16
2021,4,21,7,0,-3.0,1.4,342,977,92.19
2021,4,21,8,0,-3.3000000000000003,1.4,333,977,86.88
2021,4,21,9,0,-3.4000000000000004,1.4,321,977,82.33
2021,4,21,10,0,-3.5,1.4,313,976,80.69
2021,4,21,11,0,-3.2,1.4,302,976,78.3
2021,4,21,12,0,-1.1,1.1,300,976,78.38
2021,4,21,13,0,2.5,1.5,303,975,62.79
2021,4,21,14,0,4.6000000000000005,1.2000000000000002,312,975,52.91
2021,4,21,15,0,6.7,0.8,347,974,49.7
2021,4,21,16,0,9.4,0.9,314,974,36.43
2021,4,21,17,0,10.5,0.9,311,973,32.32
2021,4,21,18,0,10.6,0.7000000000000001,269,973,32.65
2021,4,21,19,0,10.1,0.9,228,972,36.27
2021,4,21,20,0,8.0,0.7000000000000001,201,972,62.72
2021,4,21,21,0,4.5,1.1,194,972,64.22
2021,4,21,22,0,2.6,1.2000000000000002,193,972,65.14
2021,4,21,23,0,1.8,1.2000000000000002,198,972,66.02
2021,4,22,0,0,1.0,1.2000000000000002,214,972,68.16
2021,4,22,1,0,0.1,1.3,232,972,72.61
2021,4,22,2,0,-0.7000000000000001,1.2000000000000002,243,972,78.44
2021,4,22,3,0,-0.8,1.2000000000000002,261,972,81.91
2021,4,22,4,0,0.0,1.4,278,973,82.74
2021,4,22,5,0,0.7000000000000001,1.7000000000000002,278,973,82.29
2021,4,22,6,0,0.8,1.9,275,972,84.46000000000001
2021,4,22,7,0,0.7000000000000001,1.9,276,972,88.8
2021,4,22,8,0,0.8,1.9,283,972,92.07
2021,4,22,9,0,0.9,1.7000000000000002,293,972,94.79
2021,4,22,10,0,1.2000000000000002,1.6,299,972,95.98
2021,4,22,11,0,1.5,1.4,300,972,96.76
2021,4,22,12,0,2.2,1.4,296,972,95.75
2021,4,22,13,0,3.2,1.6,289,973,93.23
2021,4,22,14,0,4.0,1.5,282,973,91.41
2021,4,22,15,0,5.1000000000000005,1.2000000000000002,268,973,89.35000000000001
2021,4,22,16,0,6.4,1.0,243,973,86.32000000000001
2021,4,22,17,0,7.4,1.0,213,973,83.59
2021,4,22,18,0,7.9,1.0,190,972,82.17
2021,4,22,19,0,7.800000000000001,1.0,175,972,83.41
2021,4,22,20,0,7.1000000000000005,0.6000000000000001,165,973,92.02
2021,4,22,21,0,5.800000000000001,0.7000000000000001,153,973,95.17
2021,4,22,22,0,5.2,0.7000000000000001,146,973,97.14
2021,4,22,23,0,4.9,0.7000000000000001,143,974,98.98
2021,4,23,0,0,4.6000000000000005,0.7000000000000001,140,974,100.0
2021,4,23,1,0,4.5,0.6000000000000001,138,974,100.0
2021,4,23,2,0,4.4,0.5,135,974,100.0
2021,4,23,3,0,4.3,0.5,135,974,100.0
2021,4,23,4,0,4.2,0.4,134,974,100.0
2021,4,23,5,0,4.1000000000000005,0.4,125,974,100.0
2021,4,23,6,0,3.8,0.4,112,974,100.0
2021,4,23,7,0,3.6,0.5,93,974,100.0
2021,4,23,8,0,3.5,0.6000000000000001,72,974,100.0
2021,4,23,9,0,3.3000000000000003,0.7000000000000001,51,974,100.0
2021,4,23,10,0,3.1,0.8,30,974,100.0
2021,4,23,11,0,3.1,0.8,11,974,100.0
2021,4,23,12,0,3.6,0.7000000000000001,353,975,100.0
2021,4,23,13,0,5.1000000000000005,1.0,332,975,99.1
2021,4,23,14,0,6.2,1.2000000000000002,321,975,95.12
2021,4,23,15,0,7.800000000000001,1.2000000000000002,317,975,88.94
2021,4,23,16,0,9.4,1.3,305,974,81.82000000000001
2021,4,23,17,0,10.1,1.3,293,974,78.11
2021,4,23,18,0,10.4,1.4,283,974,76.26
2021,4,23,19,0,10.2,1.4,271,974,77.35000000000001
2021,4,23,20,0,9.3,0.7000000000000001,262,974,88.22
2021,4,23,21,0,8.200000000000001,0.5,241,975,87.64
2021,4,23,22,0,7.800000000000001,0.2,138,975,87.48
2021,4,23,23,0,6.9,0.6000000000000001,64,975,92.71
2021,4,24,0,0,5.7,0.9,48,975,99.97
2021,4,24,1,0,4.800000000000001,1.1,42,975,100.0
2021,4,24,2,0,4.3,1.1,31,975,100.0
2021,4,24,3,0,4.0,1.3,22,975,100.0
2021,4,24,4,0,3.7,1.4,18,975,100.0
2021,4,24,5,0,3.3000000000000003,1.4,13,975,100.0
2021,4,24,6,0,2.9000000000000004,1.5,5,975,100.0
2021,4,24,7,0,2.4000000000000004,1.6,353,975,100.0
2021,4,24,8,0,2.0,1.6,340,975,100.0
2021,4,24,9,0,1.8,1.6,333,974,99.64
2021,4,24,10,0,1.7000000000000002,1.6,328,974,100.0
2021,4,24,11,0,1.5,1.8,324,974,100.0
2021,4,24,12,0,2.9000000000000004,2.2,321,974,95.52
2021,4,24,13,0,5.1000000000000005,3.2,321,974,86.16
2021,4,24,14,0,7.1000000000000005,3.2,323,974,79.77
2021,4,24,15,0,9.4,3.4000000000000004,314,974,72.92
2021,4,24,16,0,10.9,3.9,301,974,68.48
2021,4,24,17,0,11.3,4.4,293,974,67.76
2021,4,24,18,0,11.5,4.7,287,974,67.25
2021,4,24,19,0,11.3,4.4,283,974,68.59
2021,4,24,20,0,9.9,3.2,283,974,76.7
2021,4,24,21,0,7.1000000000000005,2.2,285,975,90.36
2021,4,24,22,0,5.300000000000001,2.0,288,975,99.52
2021,4,24,23,0,4.4,1.9,292,976,100.0
2021,4,25,0,0,3.8,1.9,296,976,100.0
2021,4,25,1,0,3.7,2.1,302,976,100.0
2021,4,25,2,0,3.9,2.2,308,976,100.0
2021,4,25,3,0,4.2,2.3000000000000003,312,975,100.0
2021,4,25,4,0,4.3,2.1,315,975,97.8
2021,4,25,5,0,4.1000000000000005,1.8,323,974,97.42
2021,4,25,6,0,4.4,2.3000000000000003,334,974,94.97
2021,4,25,7,0,4.800000000000001,3.0,340,973,93.14
2021,4,25,8,0,4.7,3.3000000000000003,342,972,93.66
2021,4,25,9,0,4.6000000000000005,3.7,344,972,94.25
2021,4,25,10,0,4.6000000000000005,4.1000000000000005,342,971,94.98
2021,4,25,11,0,4.9,4.5,340,970,94.58
2021,4,25,12,0,5.6000000000000005,4.800000000000001,338,969,92.04
2021,4,25,13,0,6.7,5.0,336,969,88.07000000000001
2021,4,25,14,0,8.200000000000001,5.0,340,968,82.73
2021,4,25,15,0,10.0,5.1000000000000005,338,967,76.08
2021,4,25,16,0,12.0,5.800000000000001,322,967,68.62
2021,4,25,17,0,13.2,6.6000000000000005,306,966,64.59
2021,4,25,18,0,13.2,6.6000000000000005,300,965,65.94
2021,4,25,19,0,12.5,6.0,298,965,70.61
2021,4,25,20,0,11.4,5.1000000000000005,299,965,77.32000000000001
2021,4,25,21,0,10.1,4.5,300,965,85.08
2021,4,25,22,0,9.3,4.2,302,965,89.86
2021,4,25,23,0,8.700000000000001,3.7,306,965,93.18
2021,4,26,0,0,8.200000000000001,3.5,313,965,95.59
2021,4,26,1,0,8.0,3.7,316,964,96.44
2021,4,26,2,0,7.9,3.8,314,964,97.1
2021,4,26,3,0,7.9,3.7,312,964,97.24
2021,4,26,4,0,7.800000000000001,3.6,309,964,97.93
2021,4,26,5,0,7.6,3.4000000000000004,303,964,98.51
2021,4,26,6,0,7.0,2.6,298,964,100.0
2021,4,26,7,0,6.4,2.0,294,963,100.0
2021,4,26,8,0,5.9,1.5,296,963,100.0
2021,4,26,9,0,5.800000000000001,1.3,305,963,100.0
2021,4,26,10,0,5.7,1.3,318,963,100.0
2021,4,26,11,0,5.7,1.5,329,963,100.0
2021,4,26,12,0,6.4,1.9,340,963,100.0
2021,4,26,13,0,7.7,3.2,347,962,95.35
2021,4,26,14,0,9.0,4.4,345,961,91.08
2021,4,26,15,0,11.2,4.800000000000001,344,960,83.22
2021,4,26,16,0,13.2,5.0,346,959,74.5
2021,4,26,17,0,14.0,5.6000000000000005,344,958,70.29
2021,4,26,18,0,14.1,5.7,326,958,71.02
2021,4,26,19,0,13.9,5.4,301,958,74.23
2021,4,26,20,0,12.9,4.9,285,958,80.81
2021,4,26,21,0,11.1,3.6,285,959,89.53
2021,4,26,22,0,9.8,3.0,291,959,95.03
2021,4,26,23,0,9.0,2.3000000000000003,298,959,98.28
2021,4,27,0,0,8.5,2.0,308,958,99.89
2021,4,27,1,0,8.1,1.7000000000000002,307,958,100.0
2021,4,27,2,0,7.300000000000001,1.2000000000000002,306,957,100.0
2021,4,27,3,0,6.9,1.0,311,956,100.0
2021,4,27,4,0,7.0,1.0,324,956,100.0
2021,4,27,5,0,6.9,1.0,325,955,100.0
2021,4,27,6,0,6.7,1.0,314,954,100.0
2021,4,27,7,0,6.6000000000000005,0.9,304,953,100.0
2021,4,27,8,0,6.5,1.0,308,953,99.8
2021,4,27,9,0,6.1000000000000005,0.9,292,953,100.0
2021,4,27,10,0,5.7,0.8,268,952,100.0
2021,4,27,11,0,5.4,0.7000000000000001,230,952,100.0
2021,4,27,12,0,5.4,1.0,186,952,100.0
2021,4,27,13,0,5.9,1.7000000000000002,170,951,98.58
2021,4,27,14,0,6.0,1.8,180,951,97.65
2021,4,27,15,0,6.6000000000000005,2.0,177,951,94.25
2021,4,27,16,0,7.300000000000001,1.7000000000000002,188,950,90.24
2021,4,27,17,0,7.4,1.6,215,950,88.7
2021,4,27,18,0,7.4,1.6,236,950,87.89
2021,4,27,19,0,7.1000000000000005,1.8,271,950,89.57000000000001
2021,4,27,20,0,6.300000000000001,2.7,285,951,93.63
2021,4,27,21,0,5.4,3.6,265,952,95.87
2021,4,27,22,0,4.3,4.0,245,953,98.09
2021,4,27,23,0,3.5,3.7,240,955,98.32
2021,4,28,0,0,2.7,3.2,244,956,99.63
2021,4,28,1,0,2.3000000000000003,3.1,252,957,100.0
2021,4,28,2,0,2.3000000000000003,3.2,260,958,100.0
2021,4,28,3,0,2.4000000000000004,3.2,264,959,100.0
2021,4,28,4,0,2.4000000000000004,2.8000000000000003,275,960,100.0
2021,4,28,5,0,2.4000000000000004,2.7,292,961,100.0
2021,4,28,6,0,2.8000000000000003,3.1,304,961,99.13
2021,4,28,7,0,3.4000000000000004,3.9,300,962,97.81
2021,4,28,8,0,4.2,5.1000000000000005,289,962,97.38
2021,4,28,9,0,4.7,5.7,281,962,97.47
2021,4,28,10,0,4.800000000000001,6.1000000000000005,281,963,96.0
2021,4,28,11,0,4.4,5.4,286,963,95.07
2021,4,28,12,0,4.4,5.6000000000000005,289,963,94.59
2021,4,28,13,0,5.300000000000001,6.5,286,963,91.16
2021,4,28,14,0,6.1000000000000005,7.6,281,963,83.60000000000001
2021,4,28,15,0,6.6000000000000005,8.8,280,963,74.28
2021,4,28,16,0,6.800000000000001,9.3,282,964,69.07000000000001
2021,4,28,17,0,6.800000000000001,9.4,282,964,68.35000000000001
2021,4,28,18,0,6.6000000000000005,9.3,282,964,69.28
2021,4,28,19,0,6.2,9.1,282,964,72.03
2021,4,28,20,0,5.6000000000000005,8.700000000000001,282,965,76.66
2021,4,28,21,0,4.800000000000001,8.4,281,965,83.11
2021,4,28,22,0,4.3,8.200000000000001,278,966,87.86
2021,4,28,23,0,3.9,7.9,274,966,91.17
2021,4,29,0,0,3.6,7.6,271,967,93.36
2021,4,29,1,0,3.3000000000000003,7.300000000000001,267,968,94.28
2021,4,29,2,0,3.0,6.9,261,969,94.07
2021,4,29,3,0,2.6,6.2,254,969,94.22
2021,4,29,4,0,2.2,5.300000000000001,252,969,95.04
2021,4,29,5,0,2.0,4.7,252,970,95.3
2021,4,29,6,0,1.7000000000000002,4.0,251,970,95.99
2021,4,29,7,0,1.3,3.3000000000000003,250,970,97.29
2021,4,29,8,0,1.2000000000000002,2.6,252,971,97.45
2021,4,29,9,0,1.0,1.8,264,971,98.71
2021,4,29,10,0,0.8,1.2000000000000002,273,971,99.61
2021,4,29,11,0,0.5,1.0,290,971,100.0
2021,4,29,12,0,1.0,1.2000000000000002,311,971,99.3
2021,4,29,13,0,2.4000000000000004,1.7000000000000002,328,971,94.51
2021,4,29,14,0,3.3000000000000003,2.1,347,970,89.63
2021,4,29,15,0,4.3,2.7,3,969,83.52
2021,4,29,16,0,5.1000000000000005,3.5,15,968,78.61
2021,4,29,17,0,5.300000000000001,4.0,22,967,77.06
2021,4,29,18,0,4.9,4.3,28,966,79.55
2021,4,29,19,0,4.1000000000000005,4.4,30,965,85.08
2021,4,29,20,0,3.2,4.2,35,964,91.91
2021,4,29,21,0,2.8000000000000003,3.7,36,963,95.61
2021,4,29,22,0,2.8000000000000003,3.0,25,962,97.32
2021,4,29,23,0,2.8000000000000003,2.1,18,961,99.29
2021,4,30,0,0,2.8000000000000003,1.5,13,960,100.0
2021,4,30,1,0,3.2,1.2000000000000002,7,960,100.0
2021,4,30,2,0,3.6,1.0,357,960,100.0
2021,4,30,3,0,3.9,1.0,350,959,100.0
2021,4,30,4,0,4.2,1.1,335,960,100.0
2021,4,30,5,0,4.6000000000000005,1.2000000000000002,311,959,100.0
2021,4,30,6,0,4.6000000000000005,1.3,292,959,100.0
2021,4,30,7,0,4.4,1.4,287,959,100.0
2021,4,30,8,0,4.1000000000000005,1.5,284,959,100.0
2021,4,30,9,0,3.4000000000000004,1.5,289,959,100.0
2021,4,30,10,0,3.0,1.5,295,959,100.0
2021,4,30,11,0,2.8000000000000003,1.5,301,959,100.0
2021,4,30,12,0,3.4000000000000004,1.5,303,959,100.0
2021,4,30,13,0,6.300000000000001,2.2,301,960,94.41
2021,4,30,14,0,8.0,2.8000000000000003,302,960,88.94
2021,4,30,15,0,9.7,3.0,304,961,84.44
2021,4,30,16,0,11.3,3.8,301,961,76.43
2021,4,30,17,0,11.9,4.800000000000001,294,961,70.8
2021,4,30,18,0,11.7,5.2,288,961,68.98
2021,4,30,19,0,10.7,5.0,284,962,72.12
2021,4,30,20,0,9.2,4.7,282,962,78.08
2021,4,30,21,0,7.2,4.3,284,963,86.97
2021,4,30,22,0,6.1000000000000005,4.6000000000000005,284,963,92.32
2021,4,30,23,0,5.5,4.7,282,964,94.74
2021,5,1,0,0,5.0,4.7,278,965,95.83
2021,5,1,1,0,4.6000000000000005,4.6000000000000005,273,965,96.31
2021,5,1,2,0,4.3,4.4,269,965,96.45
2021,5,1,3,0,3.9,4.2,264,965,96.82
2021,5,1,4,0,3.6,4.0,260,966,96.26
2021,5,1,5,0,3.1,3.7,255,965,97.07
2021,5,1,6,0,2.6,3.1,249,965,98.24
2021,5,1,7,0,1.8,2.3000000000000003,242,965,100.0
2021,5,1,8,0,1.2000000000000002,1.7000000000000002,238,965,100.0
2021,5,1,9,0,0.8,1.2000000000000002,238,965,100.0
2021,5,1,10,0,0.8,0.9,239,965,100.0
2021,5,1,11,0,0.8,0.7000000000000001,240,965,100.0
2021,5,1,12,0,1.2000000000000002,0.6000000000000001,234,965,100.0
2021,5,1,13,0,2.6,0.9,219,965,94.63
2021,5,1,14,0,3.7,0.7000000000000001,207,964,87.57000000000001
2021,5,1,15,0,4.7,0.4,206,964,82.59
2021,5,1,16,0,5.7,0.9,10,963,77.79
2021,5,1,17,0,6.6000000000000005,1.6,1,962,73.49
2021,5,1,18,0,7.1000000000000005,2.1,356,962,71.77
2021,5,1,19,0,7.1000000000000005,2.2,354,961,73.52
2021,5,1,20,0,5.9,1.1,354,960,87.31
2021,5,1,21,0,4.5,1.0,354,960,93.87
2021,5,1,22,0,4.1000000000000005,1.0,349,960,96.01
2021,5,1,23,0,3.5,1.1,340,959,99.01
2021,5,2,0,0,3.1,1.2000000000000002,323,958,100.0
2021,5,2,1,0,3.1,1.4,302,958,100.0
2021,5,2,2,0,3.2,1.8,280,958,100.0
2021,5,2,3,0,3.3000000000000003,2.2,265,957,100.0
2021,5,2,4,0,3.0,2.2,255,957,100.0
2021,5,2,5,0,2.5,2.1,251,956,100.0
2021,5,2,6,0,2.0,2.0,253,956,100.0
2021,5,2,7,0,1.5,2.2,257,956,100.0
2021,5,2,8,0,1.4,2.8000000000000003,261,956,100.0
2021,5,2,9,0,1.4,3.2,268,955,100.0
2021,5,2,10,0,1.5,3.4000000000000004,277,955,100.0
2021,5,2,11,0,1.4,3.1,288,955,100.0
2021,5,2,12,0,1.7000000000000002,3.3000000000000003,295,955,100.0
2021,5,2,13,0,2.3000000000000003,3.6,297,956,98.58
2021,5,2,14,0,3.3000000000000003,4.1000000000000005,291,956,95.5
2021,5,2,15,0,4.7,5.0,272,956,88.71000000000001
2021,5,2,16,0,5.6000000000000005,5.300000000000001,256,956,81.33
2021,5,2,17,0,6.0,5.2,249,956,76.5
2021,5,2,18,0,5.800000000000001,5.0,246,957,76.19
2021,5,2,19,0,5.2,4.5,241,958,79.35000000000001
2021,5,2,20,0,4.2,3.5,238,959,86.79
2021,5,2,21,0,3.1,3.2,235,960,93.28
2021,5,2,22,0,2.5,3.4000000000000004,232,962,96.74
2021,5,2,23,0,2.2,3.6,228,963,98.09
2021,5,3,0,0,1.9,4.0,215,965,98.01
2021,5,3,1,0,1.3,4.1000000000000005,199,966,97.06
2021,5,3,2,0,0.2,3.7,192,968,96.53
2021,5,3,3,0,-0.9,3.3000000000000003,193,969,96.64
2021,5,3,4,0,-1.4,3.3000000000000003,196,971,94.59
2021,5,3,5,0,-1.5,3.5,199,972,91.23
2021,5,3,6,0,-1.4,3.4000000000000004,204,973,88.0
2021,5,3,7,0,-1.5,3.3000000000000003,210,974,87.02
2021,5,3,8,0,-1.4,3.4000000000000004,216,975,85.95
2021,5,3,9,0,-1.5,3.2,221,976,86.42
2021,5,3,10,0,-1.7000000000000002,3.1,224,977,87.63
2021,5,3,11,0,-1.6,3.1,227,978,87.31
2021,5,3,12,0,-1.4,3.1,230,979,86.75
2021,5,3,13,0,-0.4,3.7,236,979,82.60000000000001
2021,5,3,14,0,0.9,4.3,238,980,75.62
2021,5,3,15,0,1.9,5.0,232,981,66.27
2021,5,3,16,0,2.5,5.300000000000001,230,981,61.08
2021,5,3,17,0,2.9000000000000004,5.4,232,981,60.17
2021,5,3,18,0,3.0,5.300000000000001,234,981,61.68
2021,5,3,19,0,2.6,4.9,236,982,66.38
2021,5,3,20,0,2.0,4.1000000000000005,240,982,73.5
2021,5,3,21,0,0.7000000000000001,3.1,246,983,84.27
2021,5,3,22,0,0.0,2.9000000000000004,252,984,90.69
2021,5,3,23,0,-0.3,3.1,257,984,94.32
2021,5,4,0,0,-0.3,3.2,262,985,96.21
2021,5,4,1,0,-0.5,3.1,267,985,98.69
2021,5,4,2,0,-0.6000000000000001,3.3000000000000003,273,985,100.0
2021,5,4,3,0,-0.2,3.6,274,985,98.77
2021,5,4,4,0,0.2,3.9,273,985,97.3
2021,5,4,5,0,0.3,3.9,278,985,97.53
2021,5,4,6,0,0.5,3.8,282,985,97.03
2021,5,4,7,0,0.8,4.0,282,985,96.44
2021,5,4,8,0,1.1,4.1000000000000005,284,984,96.56
2021,5,4,9,0,1.4,4.4,281,985,97.62
2021,5,4,10,0,1.8,4.7,280,984,98.68
2021,5,4,11,0,2.3000000000000003,4.9,279,984,99.21
2021,5,4,12,0,2.9000000000000004,5.5,273,984,98.96
2021,5,4,13,0,3.9,6.800000000000001,266,983,95.92
2021,5,4,14,0,4.6000000000000005,7.4,264,983,93.12
2021,5,4,15,0,5.2,8.0,263,983,90.21
2021,5,4,16,0,5.7,8.6,261,982,86.68
2021,5,4,17,0,6.0,8.9,260,982,84.26
2021,5,4,18,0,6.0,8.8,258,982,83.79
2021,5,4,19,0,5.800000000000001,8.3,257,982,85.26
2021,5,4,20,0,5.2,7.7,256,983,89.87
2021,5,4,21,0,4.7,7.300000000000001,254,983,93.9
2021,5,4,22,0,4.6000000000000005,7.1000000000000005,252,984,95.34
2021,5,4,23,0,4.6000000000000005,6.800000000000001,249,984,96.09
2021,5,5,0,0,4.6000000000000005,6.5,247,985,96.87
2021,5,5,1,0,4.6000000000000005,6.300000000000001,245,985,97.14
2021,5,5,2,0,4.5,6.1000000000000005,245,985,97.53
2021,5,5,3,0,4.5,6.0,245,986,97.5
2021,5,5,4,0,4.5,5.9,246,986,97.83
2021,5,5,5,0,4.6000000000000005,5.9,246,986,97.18
2021,5,5,6,0,4.7,5.9,245,986,96.51
2021,5,5,7,0,4.7,6.0,244,986,97.06
2021,5,5,8,0,4.800000000000001,6.0,244,986,97.04
2021,5,5,9,0,4.800000000000001,6.0,245,986,97.47
2021,5,5,10,0,4.7,6.0,246,987,98.52
2021,5,5,11,0,4.7,5.9,247,987,98.73
2021,5,5,12,0,4.800000000000001,5.800000000000001,247,987,98.13
2021,5,5,13,0,5.300000000000001,5.9,245,987,95.42
2021,5,5,14,0,5.9,6.1000000000000005,241,987,91.43
2021,5,5,15,0,6.800000000000001,6.300000000000001,236,987,84.93
2021,5,5,16,0,7.300000000000001,6.1000000000000005,232,987,80.97
2021,5,5,17,0,7.300000000000001,5.5,231,987,80.76
2021,5,5,18,0,7.1000000000000005,4.9,230,987,82.37
2021,5,5,19,0,6.7,4.1000000000000005,234,987,85.82000000000001
2021,5,5,20,0,6.1000000000000005,3.3000000000000003,239,987,90.6
2021,5,5,21,0,5.4,2.9000000000000004,240,987,95.12
2021,5,5,22,0,5.0,2.9000000000000004,240,988,97.75
2021,5,5,23,0,4.6000000000000005,2.6,241,988,100.0
2021,5,6,0,0,4.3,2.4000000000000004,243,988,100.0
2021,5,6,1,0,4.1000000000000005,2.5,245,988,100.0
2021,5,6,2,0,3.9,2.5,247,988,100.0
2021,5,6,3,0,3.6,2.4000000000000004,250,987,100.0
2021,5,6,4,0,3.4000000000000004,2.5,253,987,100.0
2021,5,6,5,0,3.3000000000000003,2.5,258,987,100.0
2021,5,6,6,0,3.2,2.6,264,987,100.0
2021,5,6,7,0,3.0,2.5,268,987,100.0
2021,5,6,8,0,2.9000000000000004,2.3000000000000003,268,987,100.0
2021,5,6,9,0,2.9000000000000004,2.2,268,987,100.0
2021,5,6,10,0,2.7,2.1,268,987,100.0
2021,5,6,11,0,2.5,2.0,272,986,100.0
2021,5,6,12,0,2.4000000000000004,2.0,281,986,100.0
