Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2003,6,13,14,30,6.2,65.32000000000001,350,0.1,970
2003,6,13,15,30,6.6000000000000005,64.16,351,0.1,970
2003,6,13,16,30,7,63.46,351,0.1,970
2003,6,13,17,30,7.1000000000000005,64.17,352,0.1,970
2003,6,13,18,30,7,65.63,353,0.1,970
2003,6,13,19,30,6.7,67.98,354,0.1,971
2003,6,13,20,30,6.1000000000000005,71.49,355,0.1,971
2003,6,13,21,30,5.300000000000001,76.2,356,0.1,972
2003,6,13,22,30,4.1000000000000005,83.58,355,0.1,972
2003,6,13,23,30,3.3000000000000003,89.16,354,0.1,972
2003,6,14,0,30,1,100,346,0.1,973
2003,6,14,1,30,0.30000000000000004,100,342,0.1,973
2003,6,14,2,30,-0.5,100,341,0.1,973
2003,6,14,3,30,-1.3,100,340,0.1,973
2003,6,14,4,30,-1.7000000000000002,100,327,0.1,973
2003,6,14,5,30,-1.7000000000000002,100,312,0.1,973
2003,6,14,6,30,-1.6,100,306,0.1,974
2003,6,14,7,30,-1.3,100,306,0.1,974
2003,6,14,8,30,-0.1,93.34,309,0.1,975
2003,6,14,9,30,2,81.66,316,0.1,975
2003,6,14,10,30,4.4,70.27,325,0.1,975
2003,6,14,11,30,6.7,61.81,332,0.1,975
2003,6,14,12,30,8.6,56.06,338,0.1,974
2003,6,14,13,30,10.3,51.17,345,0.1,974
2003,6,14,14,30,11.600000000000001,47.78,353,0.1,974
2003,6,14,15,30,12.8,44.65,181,0,973
2003,6,14,16,30,13.600000000000001,42.730000000000004,14,0,973
2003,6,14,17,30,14,42.14,30,0,973
2003,6,14,18,30,13.9,43.58,45,0,972
2003,6,14,19,30,13.200000000000001,47.72,60,0,972
2003,6,14,20,30,12,55.35,73,0,972
2003,6,14,21,30,10.200000000000001,70.72,82,0.1,972
2003,6,14,22,30,8.200000000000001,85.21000000000001,90,0.1,972
2003,6,14,23,30,7.1000000000000005,89.51,94,0.1,973
2003,6,15,0,30,4.9,100,105,0.1,973
2003,6,15,1,30,4.1000000000000005,100,111,0,973
2003,6,15,2,30,3.6,100,115,0,972
2003,6,15,3,30,3.3000000000000003,100,119,0,972
2003,6,15,4,30,3.1,100,121,0,972
2003,6,15,5,30,2.9000000000000004,100,129,0,972
2003,6,15,6,30,2.7,100,146,0,972
2003,6,15,7,30,2.6,100,161,0,972
2003,6,15,8,30,2.7,100,169,0,972
2003,6,15,9,30,2.8000000000000003,100,172,0,972
2003,6,15,10,30,3.1,100,169,0,972
2003,6,15,11,30,3.8000000000000003,97.06,163,0,972
2003,6,15,12,30,4.9,92.32000000000001,158,0,972
2003,6,15,13,30,6,88.9,144,0,972
2003,6,15,14,30,6.6000000000000005,87.05,114,0,972
2003,6,15,15,30,7.1000000000000005,85.7,86,0,972
2003,6,15,16,30,7.800000000000001,83.3,72,0,972
2003,6,15,17,30,8.200000000000001,81.97,66,0,972
2003,6,15,18,30,8.3,82.15,64,0.1,972
2003,6,15,19,30,8.200000000000001,83.47,64,0.1,973
2003,6,15,20,30,7.9,85.62,65,0.1,973
2003,6,15,21,30,7.2,89.14,67,0,973
2003,6,15,22,30,6.1000000000000005,96,68,0,974
2003,6,15,23,30,5.5,98.44,69,0,974
2003,6,16,0,30,3.3000000000000003,100,69,0,974
2003,6,16,1,30,2.7,100,62,0.1,974
2003,6,16,2,30,2.4000000000000004,100,42,0.1,975
2003,6,16,3,30,2.1,100,19,0.1,975
2003,6,16,4,30,1.9000000000000001,100,5,0.1,975
2003,6,16,5,30,1.9000000000000001,100,176,0,975
2003,6,16,6,30,1.9000000000000001,100,346,0,975
2003,6,16,7,30,1.9000000000000001,100,340,0,975
2003,6,16,8,30,2.2,100,336,0,975
2003,6,16,9,30,2.7,97.58,332,0,975
2003,6,16,10,30,3.6,92.76,329,0,975
2003,6,16,11,30,5,85.51,329,0,975
2003,6,16,12,30,7.1000000000000005,75.08,332,0.1,975
2003,6,16,13,30,9,66.36,339,0.1,974
2003,6,16,14,30,10.100000000000001,62.34,345,0.1,974
2003,6,16,15,30,10.4,62.660000000000004,347,0.1,974
2003,6,16,16,30,10.4,64.49,347,0.1,973
2003,6,16,17,30,10.200000000000001,67,347,0.1,973
2003,6,16,18,30,10.100000000000001,68.68,347,0.1,973
2003,6,16,19,30,10,70.23,347,0.1,973
2003,6,16,20,30,9.5,73.42,349,0.1,973
2003,6,16,21,30,8.700000000000001,78.42,353,0.1,973
2003,6,16,22,30,7.1000000000000005,89.28,179,0,973
2003,6,16,23,30,6,98.69,2,0,973
2003,6,17,0,30,3.3000000000000003,100,31,0.4,972
2003,6,17,1,30,2.9000000000000004,100,46,0.5,972
2003,6,17,2,30,2.6,100,109,0.4,971
2003,6,17,3,30,1.9000000000000001,100,185,0.4,971
2003,6,17,4,30,1.1,100,214,0.5,970
2003,6,17,5,30,1.1,100,222,0.2,970
2003,6,17,6,30,1.8,100,222,0.1,969
2003,6,17,7,30,2.8000000000000003,100,219,0,969
2003,6,17,8,30,4.3,100,216,0,968
2003,6,17,9,30,6,94.51,212,0,967
2003,6,17,10,30,8.1,85.39,209,0,966
2003,6,17,11,30,10.5,75.73,209,0,965
2003,6,17,12,30,12.9,67.18,213,0.1,964
2003,6,17,13,30,14.9,61.42,217,0.1,963
2003,6,17,14,30,16.3,58.06,220,0.1,962
2003,6,17,15,30,17,56.95,219,0.1,961
2003,6,17,16,30,17.1,58.29,214,0,960
2003,6,17,17,30,16.7,63.82,207,0,959
2003,6,17,18,30,15.600000000000001,75.53,201,0,958
2003,6,17,19,30,14,92.83,195,0,958
2003,6,17,20,30,12.9,100,190,0,957
2003,6,17,21,30,12.200000000000001,100,185,0.1,956
2003,6,17,22,30,11.5,100,181,0.1,956
2003,6,17,23,30,11.100000000000001,100,180,0.1,955
2003,6,18,0,30,9.700000000000001,100,180,0.1,954
2003,6,18,1,30,8.9,100,180,0.1,953
2003,6,18,2,30,8.5,100,183,0.1,952
2003,6,18,3,30,8.4,100,198,0.1,951
2003,6,18,4,30,8.5,100,220,0.1,951
2003,6,18,5,30,8.5,100,241,0.1,951
2003,6,18,6,30,8.1,100,255,0.1,951
2003,6,18,7,30,7.5,100,266,0.1,951
2003,6,18,8,30,7.2,100,277,0.1,952
2003,6,18,9,30,7.2,100,290,0.1,952
2003,6,18,10,30,7.300000000000001,100,304,0.1,953
2003,6,18,11,30,7.6000000000000005,98.61,316,0.1,955
2003,6,18,12,30,8,95.85000000000001,324,0.1,956
2003,6,18,13,30,8.4,92.65,329,0.1,957
2003,6,18,14,30,9.200000000000001,88.8,331,0.1,958
2003,6,18,15,30,10,86.49,332,0.1,958
2003,6,18,16,30,10.4,86.69,332,0.1,959
2003,6,18,17,30,10.3,88.21000000000001,335,0.1,960
2003,6,18,18,30,10.200000000000001,88.57000000000001,341,0.1,961
2003,6,18,19,30,10.200000000000001,87.93,346,0.1,961
2003,6,18,20,30,9.9,88.98,351,0.1,962
2003,6,18,21,30,9.3,91.92,179,0,963
2003,6,18,22,30,8.4,97.27,9,0,963
2003,6,18,23,30,7.800000000000001,100,15,0,963
2003,6,19,0,30,5.7,100,66,0.1,964
2003,6,19,1,30,5,100,83,0.1,964
2003,6,19,2,30,4.5,100,92,0.1,964
2003,6,19,3,30,4.3,100,108,0.1,964
2003,6,19,4,30,4.3,100,134,0,964
2003,6,19,5,30,4.5,100,151,0,964
2003,6,19,6,30,4.5,100,157,0,964
2003,6,19,7,30,4.6000000000000005,100,158,0,964
2003,6,19,8,30,5.1000000000000005,100,157,0,964
2003,6,19,9,30,6,100,162,0,963
2003,6,19,10,30,7.5,96.60000000000001,168,0,963
2003,6,19,11,30,10.100000000000001,87.35000000000001,170,0.1,963
2003,6,19,12,30,13.5,74.42,170,0.1,962
2003,6,19,13,30,16.5,65.19,171,0.1,962
2003,6,19,14,30,18.7,60.4,174,0.1,961
2003,6,19,15,30,20.1,58.71,176,0.1,960
2003,6,19,16,30,20.5,60.160000000000004,179,0.1,960
2003,6,19,17,30,20.400000000000002,62.620000000000005,181,0.1,960
2003,6,19,18,30,19.900000000000002,65.97,183,0.1,959
2003,6,19,19,30,19.200000000000003,69.16,185,0.1,959
2003,6,19,20,30,17.900000000000002,74.03,188,0.1,959
2003,6,19,21,30,15.9,81.01,190,0.1,959
2003,6,19,22,30,14.100000000000001,89.02,189,0.1,960
2003,6,19,23,30,13.3,93.55,188,0.1,959
2003,6,20,0,30,12.100000000000001,100,186,0.1,959
2003,6,20,1,30,11.600000000000001,100,189,0.1,959
2003,6,20,2,30,11.100000000000001,100,193,0.1,958
2003,6,20,3,30,10.700000000000001,100,197,0.1,958
2003,6,20,4,30,10.200000000000001,100,200,0.1,958
2003,6,20,5,30,9.8,100,204,0,958
2003,6,20,6,30,9.4,100,209,0,958
2003,6,20,7,30,9.5,100,214,0,958
2003,6,20,8,30,10.100000000000001,100,222,0,958
2003,6,20,9,30,11.100000000000001,100,236,0,958
2003,6,20,10,30,12,99.13,259,0,958
2003,6,20,11,30,12.9,95.51,282,0,958
2003,6,20,12,30,14.200000000000001,87.88,299,0,957
2003,6,20,13,30,15.700000000000001,77.74,310,0,956
2003,6,20,14,30,17.2,67.64,316,0,955
2003,6,20,15,30,18.400000000000002,61.01,318,0,955
2003,6,20,16,30,18.6,60.43,323,0,955
2003,6,20,17,30,18.3,63.09,329,0,955
2003,6,20,18,30,18,66.45,329,0,955
2003,6,20,19,30,17.900000000000002,68.16,319,0,955
2003,6,20,20,30,17.6,70.56,302,0,955
2003,6,20,21,30,16.6,78.5,283,0,955
2003,6,20,22,30,14.8,94.08,268,0,955
2003,6,20,23,30,13.600000000000001,98.49000000000001,262,0,955
2003,6,21,0,30,12.4,100,256,0,955
2003,6,21,1,30,12.100000000000001,100,253,0,954
2003,6,21,2,30,11.9,100,253,0,954
2003,6,21,3,30,11.5,100,249,0,954
2003,6,21,4,30,11.200000000000001,100,245,0,954
2003,6,21,5,30,10.9,100,241,0,954
2003,6,21,6,30,10.600000000000001,100,240,0,954
2003,6,21,7,30,10.5,100,241,0,954
2003,6,21,8,30,10.9,100,250,0,953
2003,6,21,9,30,11.5,100,278,0,954
2003,6,21,10,30,12.200000000000001,100,307,0,954
2003,6,21,11,30,13.5,94.63,319,0,954
2003,6,21,12,30,15.200000000000001,80.01,316,0.1,955
2003,6,21,13,30,16.5,67.08,309,0.1,955
2003,6,21,14,30,17.1,60.19,306,0.1,956
2003,6,21,15,30,17.400000000000002,55.99,307,0.1,956
2003,6,21,16,30,17.7,53.14,310,0.1,956
2003,6,21,17,30,17.7,51.89,313,0.1,957
2003,6,21,18,30,17.5,52.300000000000004,317,0.1,957
2003,6,21,19,30,17,54.4,322,0,957
2003,6,21,20,30,16.2,58.72,335,0,958
2003,6,21,21,30,15.100000000000001,67.65,174,0,958
2003,6,21,22,30,13.600000000000001,86.75,3,0.2,958
2003,6,21,23,30,12.700000000000001,83.61,3,0.30000000000000004,958
2003,6,22,0,30,10.8,82.04,78,0.1,959
2003,6,22,1,30,9.5,85.76,178,0.1,959
2003,6,22,2,30,8.4,89.94,232,0.30000000000000004,959
2003,6,22,3,30,7.2,96.9,257,0.4,958
2003,6,22,4,30,5.9,100,277,0.30000000000000004,958
2003,6,22,5,30,5.300000000000001,100,282,0.1,958
2003,6,22,6,30,5.300000000000001,100,287,0.1,959
2003,6,22,7,30,5.9,100,300,0,959
2003,6,22,8,30,7.2,97.43,308,0,959
2003,6,22,9,30,8.8,85.74,313,0,959
2003,6,22,10,30,10.4,71,312,0,959
2003,6,22,11,30,11.9,61.06,304,0,959
2003,6,22,12,30,13.3,55.13,299,0,959
2003,6,22,13,30,14.5,50.64,297,0,958
2003,6,22,14,30,15.100000000000001,48.480000000000004,297,0,958
2003,6,22,15,30,15.3,48.120000000000005,299,0,958
2003,6,22,16,30,15.4,48.88,302,0,958
2003,6,22,17,30,15.4,50.14,305,0.1,958
2003,6,22,18,30,15.100000000000001,52.550000000000004,312,0.1,958
2003,6,22,19,30,14.200000000000001,57.63,326,0,958
2003,6,22,20,30,12.9,65.76,169,0,959
2003,6,22,21,30,11.5,75.91,13,0,959
2003,6,22,22,30,10,86.45,31,0,960
2003,6,22,23,30,9.200000000000001,89.04,37,0,960
2003,6,23,0,30,7.2,97.85000000000001,45,0,961
2003,6,23,1,30,6,100,44,0,961
2003,6,23,2,30,5,100,36,0.1,961
2003,6,23,3,30,4.2,100,25,0.1,961
2003,6,23,4,30,3.7,100,27,0.2,961
2003,6,23,5,30,3.3000000000000003,100,25,0.2,961
2003,6,23,6,30,2.9000000000000004,100,179,0.2,961
2003,6,23,7,30,3.1,100,335,0.1,961
2003,6,23,8,30,3.9000000000000004,97.85000000000001,326,0,961
2003,6,23,9,30,4.9,90.5,326,0,962
2003,6,23,10,30,6.1000000000000005,83.92,329,0,962
2003,6,23,11,30,7.1000000000000005,78.49,330,0,962
2003,6,23,12,30,7.800000000000001,74.32000000000001,330,0.1,962
2003,6,23,13,30,8.3,70.97,331,0.1,962
2003,6,23,14,30,8.4,70.08,336,0.1,963
2003,6,23,15,30,8,71.66,341,0.1,963
2003,6,23,16,30,7.800000000000001,70.19,342,0.1,964
2003,6,23,17,30,7.800000000000001,64.34,342,0.1,965
2003,6,23,18,30,7.800000000000001,59.17,343,0.1,966
2003,6,23,19,30,7.5,58.480000000000004,344,0.1,966
2003,6,23,20,30,6.800000000000001,61.4,345,0.1,967
2003,6,23,21,30,6,65.92,345,0.1,967
2003,6,23,22,30,4.800000000000001,73.56,343,0,968
2003,6,23,23,30,4,81.89,343,0,968
2003,6,24,0,30,1.4000000000000001,99.95,345,0.1,969
2003,6,24,1,30,0.6000000000000001,100,355,0.1,969
2003,6,24,2,30,0.1,100,351,0.2,969
2003,6,24,3,30,-0.30000000000000004,100,332,0.30000000000000004,969
2003,6,24,4,30,-0.8,100,309,0.30000000000000004,969
2003,6,24,5,30,-1.2000000000000002,100,295,0.2,969
2003,6,24,6,30,-1.4000000000000001,100,290,0.1,970
2003,6,24,7,30,-0.5,100,288,0.1,970
2003,6,24,8,30,1.6,94.12,291,0,970
2003,6,24,9,30,4.1000000000000005,81.23,301,0,970
2003,6,24,10,30,6.6000000000000005,68.35000000000001,311,0,970
2003,6,24,11,30,8.700000000000001,59.800000000000004,314,0,970
2003,6,24,12,30,10.700000000000001,54.21,314,0,970
2003,6,24,13,30,12.5,50.49,316,0,969
2003,6,24,14,30,14,48.19,318,0,969
2003,6,24,15,30,15.100000000000001,46.82,319,0,969
2003,6,24,16,30,15.9,45.76,318,0,968
2003,6,24,17,30,16.400000000000002,45.37,314,0,967
2003,6,24,18,30,16.6,45.980000000000004,307,0,967
2003,6,24,19,30,16.5,47.83,301,0,967
2003,6,24,20,30,16.5,50.29,194,0,966
2003,6,24,21,30,15.9,59.44,173,0.1,966
2003,6,24,22,30,14.200000000000001,69.32000000000001,211,0.30000000000000004,966
2003,6,24,23,30,13.200000000000001,64.57000000000001,166,0.4,966
2003,6,25,0,30,8.6,86.35000000000001,189,0.4,965
2003,6,25,1,30,7.4,98.53,191,0.1,965
2003,6,25,2,30,8.200000000000001,98.57000000000001,199,0,964
2003,6,25,3,30,8.9,100,213,0,963
2003,6,25,4,30,9,100,217,0,963
2003,6,25,5,30,9.1,100,220,0,962
2003,6,25,6,30,9,100,221,0,962
2003,6,25,7,30,9,100,221,0,962
2003,6,25,8,30,9.3,99.18,221,0,961
2003,6,25,9,30,10.200000000000001,91.9,226,0,961
2003,6,25,10,30,11,85.56,230,0,961
2003,6,25,11,30,11.3,82.78,230,0,960
2003,6,25,12,30,12.4,79.23,229,0,960
2003,6,25,13,30,14.600000000000001,73.60000000000001,229,0,959
2003,6,25,14,30,16.900000000000002,70.21000000000001,231,0,958
2003,6,25,15,30,19.1,67.23,236,0,957
2003,6,25,16,30,20.400000000000002,67.64,242,0,957
2003,6,25,17,30,21,70.28,241,0,957
2003,6,25,18,30,21.200000000000003,72.62,234,0,956
2003,6,25,19,30,20.8,77.76,224,0,956
2003,6,25,20,30,19.5,87.5,217,0,955
2003,6,25,21,30,18,95.06,214,0,955
2003,6,25,22,30,16.6,98.97,212,0,955
2003,6,25,23,30,15.9,98.75,211,0,955
2003,6,26,0,30,14.8,100,209,0,954
2003,6,26,1,30,14.4,100,212,0.1,952
2003,6,26,2,30,14.4,100,222,0.1,951
2003,6,26,3,30,14.4,100,237,0,951
2003,6,26,4,30,14.700000000000001,100,257,0,951
2003,6,26,5,30,15,100,274,0,952
2003,6,26,6,30,15,100,284,0,953
2003,6,26,7,30,14.8,100,292,0,954
2003,6,26,8,30,14.5,100,301,0,955
2003,6,26,9,30,14.3,100,309,0,956
2003,6,26,10,30,14.5,95.86,314,0,957
2003,6,26,11,30,15.100000000000001,84.43,315,0,957
2003,6,26,12,30,15.600000000000001,78.16,313,0,958
2003,6,26,13,30,16.1,73.31,312,0,958
2003,6,26,14,30,16.6,68.19,314,0.1,959
2003,6,26,15,30,16.8,63.870000000000005,320,0,959
2003,6,26,16,30,17.1,60.5,327,0,960
2003,6,26,17,30,17.2,58.910000000000004,336,0,960
2003,6,26,18,30,17,59.22,348,0,961
2003,6,26,19,30,16.1,62.29,182,0,961
2003,6,26,20,30,14.9,66.9,15,0,962
2003,6,26,21,30,13.4,73.79,32,0,962
2003,6,26,22,30,11.600000000000001,83.96000000000001,48,0,963
2003,6,26,23,30,10.5,90.08,55,0,963
2003,6,27,0,30,8,100,82,0,964
2003,6,27,1,30,7.300000000000001,100,108,0,964
2003,6,27,2,30,6.800000000000001,100,128,0,964
2003,6,27,3,30,6.6000000000000005,100,134,0,964
2003,6,27,4,30,6.5,100,136,0,963
2003,6,27,5,30,6.5,99.89,138,0,963
2003,6,27,6,30,6.5,100,137,0,963
2003,6,27,7,30,6.5,100,138,0,962
2003,6,27,8,30,6.7,100,139,0,962
2003,6,27,9,30,7,100,142,0,961
2003,6,27,10,30,7.800000000000001,99.78,149,0,961
2003,6,27,11,30,9.5,94.13,157,0,960
2003,6,27,12,30,12.3,86.62,165,0,959
2003,6,27,13,30,15.700000000000001,78.13,173,0,959
2003,6,27,14,30,18.7,73.59,180,0,958
2003,6,27,15,30,21,71.54,186,0,957
2003,6,27,16,30,22.400000000000002,72,192,0,956
2003,6,27,17,30,23.200000000000003,73.33,196,0,956
2003,6,27,18,30,23.5,75.65,200,0,956
2003,6,27,19,30,23.3,79.54,203,0,955
2003,6,27,20,30,22.8,83.86,206,0,955
2003,6,27,21,30,22,88.93,208,0,955
2003,6,27,22,30,20.700000000000003,95.67,210,0,955
2003,6,27,23,30,20.1,97.07000000000001,210,0,955
2003,6,28,0,30,18.8,100,215,0,956
2003,6,28,1,30,18.2,100,218,0,956
2003,6,28,2,30,17.7,100,220,0,956
2003,6,28,3,30,17.3,100,221,0,956
2003,6,28,4,30,16.900000000000002,100,221,0,957
2003,6,28,5,30,16.3,100,221,0,958
2003,6,28,6,30,15.700000000000001,100,223,0,958
2003,6,28,7,30,15.4,100,225,0,959
2003,6,28,8,30,15.8,100,224,0,959
2003,6,28,9,30,17.2,92.58,226,0,960
2003,6,28,10,30,19.200000000000003,84.37,234,0,960
2003,6,28,11,30,21.5,77.48,240,0,960
2003,6,28,12,30,23.6,71.76,241,0,960
2003,6,28,13,30,25.5,66.49,239,0,960
2003,6,28,14,30,26.900000000000002,63.15,233,0,960
2003,6,28,15,30,27.5,62.300000000000004,225,0,960
2003,6,28,16,30,27.200000000000003,64.58,215,0,960
2003,6,28,17,30,26.5,68.67,208,0,960
2003,6,28,18,30,25.5,75.73,217,0,960
2003,6,28,19,30,24.400000000000002,83.28,243,0,961
2003,6,28,20,30,23,89.84,278,0,961
2003,6,28,21,30,21.3,98.24000000000001,316,0,961
2003,6,28,22,30,19.3,100,317,0.1,962
2003,6,28,23,30,18.1,100,299,0.1,963
2003,6,29,0,30,14.4,100,172,0.1,964
2003,6,29,1,30,12,100,8,0,965
2003,6,29,2,30,9.9,100,181,0,965
2003,6,29,3,30,8.5,100,351,0,966
2003,6,29,4,30,8,100,349,0,967
2003,6,29,5,30,7.7,100,354,0,967
2003,6,29,6,30,7.4,100,181,0,967
2003,6,29,7,30,7.2,100,2,0,968
2003,6,29,8,30,7.2,100,1,0,969
2003,6,29,9,30,7.5,99.81,2,0,969
2003,6,29,10,30,8.3,93.44,6,0,970
2003,6,29,11,30,9.3,85.11,9,0,971
2003,6,29,12,30,9.9,78.7,9,0,971
2003,6,29,13,30,9.9,75.74,5,0,972
2003,6,29,14,30,9.5,74.48,179,0,973
2003,6,29,15,30,9.1,74.35000000000001,353,0,974
2003,6,29,16,30,8.6,76.86,349,0,975
2003,6,29,17,30,7.9,80.86,350,0,975
2003,6,29,18,30,7.6000000000000005,83.55,349,0,976
2003,6,29,19,30,7.7,83.84,347,0,977
2003,6,29,20,30,7.800000000000001,82.33,345,0,977
2003,6,29,21,30,7.7,81.85000000000001,344,0,978
2003,6,29,22,30,6.7,89.08,174,0,978
2003,6,29,23,30,5.9,98.3,4,0.1,978
2003,6,30,0,30,3.7,100,15,0.30000000000000004,979
2003,6,30,1,30,3.5,100,9,0.30000000000000004,979
2003,6,30,2,30,3.2,100,169,0.30000000000000004,978
2003,6,30,3,30,2.8000000000000003,100,323,0.4,978
2003,6,30,4,30,2.2,100,307,0.4,978
2003,6,30,5,30,1.6,100,301,0.4,979
2003,6,30,6,30,1.1,100,301,0.2,979
2003,6,30,7,30,2,100,306,0.1,979
2003,6,30,8,30,4.3,93.87,309,0,979
2003,6,30,9,30,6.9,82.15,322,0,979
2003,6,30,10,30,9.5,67.46000000000001,168,0,979
2003,6,30,11,30,11.5,58.53,10,0,979
2003,6,30,12,30,13.100000000000001,52.42,29,0,978
2003,6,30,13,30,14.5,47.75,50,0,978
2003,6,30,14,30,15.700000000000001,44.65,69,0,977
2003,6,30,15,30,16.5,43.300000000000004,81,0,976
2003,6,30,16,30,17,43.19,91,0,976
2003,6,30,17,30,17.1,44.37,98,0,975
2003,6,30,18,30,16.8,46.86,104,0,974
2003,6,30,19,30,16,51.36,108,0,974
2003,6,30,20,30,14.700000000000001,58.75,111,0,974
2003,6,30,21,30,12.9,70.8,114,0,973
2003,6,30,22,30,10.8,83.03,121,0,973
2003,6,30,23,30,9.700000000000001,85.84,126,0,974
2003,7,1,0,30,7.2,96.06,135,0,973
2003,7,1,1,30,6,100,137,0,973
2003,7,1,2,30,5.2,100,142,0,972
2003,7,1,3,30,4.6000000000000005,100,150,0,972
2003,7,1,4,30,4.4,100,158,0,971
2003,7,1,5,30,4.2,100,164,0,971
2003,7,1,6,30,3.9000000000000004,100,166,0,970
2003,7,1,7,30,4.3,100,163,0,970
2003,7,1,8,30,5.4,94.5,160,0,970
2003,7,1,9,30,6.9,86.34,155,0,969
2003,7,1,10,30,8.5,78.28,148,0,969
2003,7,1,11,30,9.8,74.03,142,0,968
2003,7,1,12,30,11.100000000000001,69.60000000000001,142,0,968
2003,7,1,13,30,12.700000000000001,64.03,141,0,967
2003,7,1,14,30,14.3,59.1,136,0,966
2003,7,1,15,30,15.5,56.51,133,0,965
2003,7,1,16,30,15.8,57.54,134,0,965
2003,7,1,17,30,15.5,60.45,135,0,964
2003,7,1,18,30,14.600000000000001,65.77,134,0,964
2003,7,1,19,30,13.3,72.60000000000001,133,0,963
2003,7,1,20,30,11.8,81.16,135,0,963
2003,7,1,21,30,10.3,90.04,138,0,963
2003,7,1,22,30,9,96.3,139,0,963
2003,7,1,23,30,8.4,98.61,139,0,963
2003,7,2,0,30,7.2,100,145,0,962
2003,7,2,1,30,6.800000000000001,100,148,0,962
2003,7,2,2,30,6.5,100,148,0,962
2003,7,2,3,30,6.2,100,146,0,962
2003,7,2,4,30,6,100,146,0,961
2003,7,2,5,30,5.9,100,150,0,961
2003,7,2,6,30,5.800000000000001,100,156,0,961
2003,7,2,7,30,5.9,100,159,0,961
2003,7,2,8,30,6.4,100,161,0,961
2003,7,2,9,30,7.6000000000000005,98.5,163,0,961
2003,7,2,10,30,9.3,93.60000000000001,164,0,961
2003,7,2,11,30,11.3,87.27,164,0,961
2003,7,2,12,30,13.200000000000001,80.54,160,0,961
2003,7,2,13,30,14.9,74.26,151,0,961
2003,7,2,14,30,16.1,69.67,135,0,960
2003,7,2,15,30,16.7,67.59,116,0,960
2003,7,2,16,30,17,66.62,100,0,960
2003,7,2,17,30,16.900000000000002,67.08,90,0,960
2003,7,2,18,30,16.1,74.48,86,0,960
2003,7,2,19,30,14.8,83.09,87,0,961
2003,7,2,20,30,13.5,94.82000000000001,87,0,961
2003,7,2,21,30,12.4,100,83,0,961
2003,7,2,22,30,11.5,100,76,0,962
2003,7,2,23,30,11.100000000000001,100,73,0,962
2003,7,3,0,30,10,100,61,0,962
2003,7,3,1,30,9.4,100,53,0,962
2003,7,3,2,30,8.8,100,54,0,962
2003,7,3,3,30,8.3,100,50,0,962
2003,7,3,4,30,7.9,100,30,0,962
2003,7,3,5,30,7.6000000000000005,100,13,0,963
2003,7,3,6,30,7.4,100,5,0,963
2003,7,3,7,30,7.4,100,177,0,963
2003,7,3,8,30,7.6000000000000005,100,353,0,963
2003,7,3,9,30,7.800000000000001,100,353,0,964
2003,7,3,10,30,8.200000000000001,100,356,0,964
2003,7,3,11,30,8.5,100,357,0,964
2003,7,3,12,30,8.8,100,358,0,964
2003,7,3,13,30,9,98.62,359,0,964
2003,7,3,14,30,9.200000000000001,97.05,181,0,965
2003,7,3,15,30,9.600000000000001,94.58,4,0,965
2003,7,3,16,30,10.100000000000001,91.96000000000001,8,0,965
2003,7,3,17,30,10.600000000000001,88.57000000000001,14,0,965
2003,7,3,18,30,10.8,87.16,21,0,965
2003,7,3,19,30,10.700000000000001,87.68,31,0,965
2003,7,3,20,30,10.5,88.59,44,0,965
2003,7,3,21,30,10,91.04,61,0,965
2003,7,3,22,30,9.1,96.11,76,0,965
2003,7,3,23,30,8.5,99.44,83,0,965
2003,7,4,0,30,6.5,100,93,0,965
2003,7,4,1,30,6.1000000000000005,100,96,0,965
2003,7,4,2,30,5.800000000000001,100,91,0,965
2003,7,4,3,30,5.6000000000000005,100,79,0,965
2003,7,4,4,30,5.4,100,75,0,964
2003,7,4,5,30,5.4,100,85,0,964
2003,7,4,6,30,5.300000000000001,100,85,0,964
2003,7,4,7,30,5.300000000000001,100,72,0,964
2003,7,4,8,30,5.7,100,61,0,964
2003,7,4,9,30,6.4,97.83,47,0,964
2003,7,4,10,30,7.4,93.62,24,0,964
2003,7,4,11,30,8.8,88.68,9,0,964
2003,7,4,12,30,10.5,81.69,10,0,964
