Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2006,5,27,17,30,6.1000000000000005,98.82000000000001,83,0.1,961
2006,5,27,18,30,5.800000000000001,100,74,0.1,960
2006,5,27,19,30,5.4,100,63,0.1,960
2006,5,27,20,30,5,100,53,0.1,960
2006,5,27,21,30,4.5,100,42,0.1,960
2006,5,27,22,30,4,100,28,0.1,960
2006,5,27,23,30,3.7,100,20,0.1,960
2006,5,28,0,30,3.2,100,180,0.1,960
2006,5,28,1,30,2.9000000000000004,100,350,0.1,960
2006,5,28,2,30,2.6,100,341,0.1,960
2006,5,28,3,30,2.3000000000000003,100,334,0.1,960
2006,5,28,4,30,2,100,330,0.1,960
2006,5,28,5,30,1.7000000000000002,100,327,0.1,961
2006,5,28,6,30,1.4000000000000001,100,323,0.1,962
2006,5,28,7,30,1.2000000000000002,100,318,0.1,963
2006,5,28,8,30,1.1,100,315,0.1,964
2006,5,28,9,30,1.3,100,316,0.1,965
2006,5,28,10,30,2.1,95.63,317,0.1,966
2006,5,28,11,30,3.6,85.25,318,0.1,966
2006,5,28,12,30,5.6000000000000005,72.14,317,0.1,965
2006,5,28,13,30,7.2,63.5,314,0.1,965
2006,5,28,14,30,8.1,58.81,310,0.2,965
2006,5,28,15,30,8.5,57.78,309,0.1,965
2006,5,28,16,30,8.4,59.75,310,0.1,965
2006,5,28,17,30,8,63.56,313,0.1,965
2006,5,28,18,30,7.2,68.89,317,0.1,966
2006,5,28,19,30,6.300000000000001,74.61,320,0.1,966
2006,5,28,20,30,5.7,78.64,322,0.1,966
2006,5,28,21,30,5,84.32000000000001,320,0.1,967
2006,5,28,22,30,3.6,96.5,315,0.1,967
2006,5,28,23,30,2.6,100,313,0.1,967
2006,5,29,0,30,0.6000000000000001,100,305,0.30000000000000004,967
2006,5,29,1,30,-0.1,100,296,0.4,967
2006,5,29,2,30,-0.8,100,287,0.4,967
2006,5,29,3,30,-1.3,100,278,0.30000000000000004,966
2006,5,29,4,30,-1.5,100,269,0.1,966
2006,5,29,5,30,-1.5,100,263,0,966
2006,5,29,6,30,-1.5,100,263,0.1,966
2006,5,29,7,30,-1,100,263,0.1,966
2006,5,29,8,30,0,99.76,265,0.1,966
2006,5,29,9,30,1.5,93.74,275,0.1,965
2006,5,29,10,30,3.3000000000000003,86.06,290,0.1,965
2006,5,29,11,30,4.5,75.31,301,0.1,965
2006,5,29,12,30,4.9,70.95,307,0.1,964
2006,5,29,13,30,5.1000000000000005,70.78,312,0.1,964
2006,5,29,14,30,5.1000000000000005,70.57000000000001,316,0.1,964
2006,5,29,15,30,5.300000000000001,68.78,315,0.1,964
2006,5,29,16,30,5.6000000000000005,66.56,310,0.1,964
2006,5,29,17,30,5.800000000000001,65.26,302,0.1,964
2006,5,29,18,30,5.7,66.25,294,0.1,964
2006,5,29,19,30,5.2,69.64,287,0.1,964
2006,5,29,20,30,4.7,73.43,278,0.1,963
2006,5,29,21,30,3.9000000000000004,81.21000000000001,268,0.1,963
2006,5,29,22,30,3,90.44,263,0.1,962
2006,5,29,23,30,2.6,95.52,263,0.1,962
2006,5,30,0,30,2.1,99.99000000000001,277,0.2,961
2006,5,30,1,30,1.6,100,291,0.2,960
2006,5,30,2,30,0.9,100,302,0.2,961
2006,5,30,3,30,0.1,100,307,0.2,961
2006,5,30,4,30,-0.4,100,310,0.2,962
2006,5,30,5,30,-0.7000000000000001,100,313,0.2,963
2006,5,30,6,30,-1,100,315,0.2,964
2006,5,30,7,30,-1.2000000000000002,100,317,0.2,965
2006,5,30,8,30,-1.1,100,319,0.2,966
2006,5,30,9,30,-0.6000000000000001,96.60000000000001,322,0.2,967
2006,5,30,10,30,0.2,93.95,325,0.2,968
2006,5,30,11,30,1,91.55,328,0.2,968
2006,5,30,12,30,1.7000000000000002,89.43,330,0.2,969
2006,5,30,13,30,2.6,86.35000000000001,331,0.2,970
2006,5,30,14,30,3.7,82.73,332,0.2,970
2006,5,30,15,30,5.2,77.04,332,0.2,970
2006,5,30,16,30,6.7,70.17,332,0.2,970
2006,5,30,17,30,7.7,64.01,331,0.2,970
2006,5,30,18,30,7.800000000000001,61.120000000000005,330,0.2,970
2006,5,30,19,30,7.4,61.17,329,0.2,971
2006,5,30,20,30,6.7,63.47,327,0.2,971
2006,5,30,21,30,5.800000000000001,68.45,325,0.2,971
2006,5,30,22,30,4.5,77.97,323,0.1,972
2006,5,30,23,30,3.8000000000000003,84.33,322,0.1,972
2006,5,31,0,30,2.3000000000000003,94.2,321,0.1,971
2006,5,31,1,30,1.8,97.99000000000001,320,0.1,971
2006,5,31,2,30,1.1,100,319,0.1,971
2006,5,31,3,30,0.2,100,316,0.1,971
2006,5,31,4,30,-0.7000000000000001,100,312,0.1,971
2006,5,31,5,30,-1.3,100,308,0.1,971
2006,5,31,6,30,-1.7000000000000002,100,306,0.1,972
2006,5,31,7,30,-1.7000000000000002,100,305,0.1,972
2006,5,31,8,30,-0.9,98.17,309,0.1,972
2006,5,31,9,30,0.6000000000000001,89.85000000000001,320,0.1,972
2006,5,31,10,30,2.6,79.93,332,0.1,972
2006,5,31,11,30,4.6000000000000005,69.61,338,0.1,972
2006,5,31,12,30,6.6000000000000005,60.68,341,0.1,971
2006,5,31,13,30,8.3,54.92,341,0.1,971
2006,5,31,14,30,10,49.84,340,0.1,970
2006,5,31,15,30,11.600000000000001,45.480000000000004,338,0.1,969
2006,5,31,16,30,13,41.84,334,0,969
2006,5,31,17,30,14.100000000000001,39.28,326,0,968
2006,5,31,18,30,14.700000000000001,38.67,233,0,967
2006,5,31,19,30,14.700000000000001,41.2,142,0,966
2006,5,31,20,30,13.700000000000001,50.84,138,0.1,966
2006,5,31,21,30,11.3,69.84,139,0.1,965
2006,5,31,22,30,8.9,90.04,147,0.1,964
2006,5,31,23,30,8.1,87.29,152,0.1,964
2006,6,1,0,30,7,94.64,175,0.1,962
2006,6,1,1,30,7,96.69,190,0.1,961
2006,6,1,2,30,7.300000000000001,97.95,200,0.1,960
2006,6,1,3,30,7.4,100,200,0.1,959
2006,6,1,4,30,7.300000000000001,100,194,0.1,959
2006,6,1,5,30,7.1000000000000005,100,188,0.1,958
2006,6,1,6,30,6.7,100,184,0.1,957
2006,6,1,7,30,6.300000000000001,100,183,0.1,957
2006,6,1,8,30,6.2,100,183,0.1,956
2006,6,1,9,30,6.7,100,193,0.1,956
2006,6,1,10,30,8.5,94.66,218,0.1,956
2006,6,1,11,30,11.5,89.01,255,0.1,956
2006,6,1,12,30,14.700000000000001,83.27,294,0.1,956
2006,6,1,13,30,16.8,77.24,317,0.1,956
2006,6,1,14,30,17.6,72.47,324,0.1,956
2006,6,1,15,30,17.400000000000002,69.76,321,0.1,956
2006,6,1,16,30,16.7,69.73,317,0.1,957
2006,6,1,17,30,16,69.62,312,0.1,957
2006,6,1,18,30,15.3,68.76,306,0.1,958
2006,6,1,19,30,14.4,69.93,303,0.1,958
2006,6,1,20,30,13.3,73.21000000000001,304,0.1,959
2006,6,1,21,30,12,81.03,311,0.1,960
2006,6,1,22,30,10.200000000000001,94.78,319,0.1,961
2006,6,1,23,30,9.1,96.10000000000001,321,0.1,961
2006,6,2,0,30,6.2,100,283,0.1,962
2006,6,2,1,30,5,100,269,0.2,962
2006,6,2,2,30,4.1000000000000005,100,263,0.2,962
2006,6,2,3,30,3.3000000000000003,100,263,0.1,962
2006,6,2,4,30,2.6,100,264,0.1,962
2006,6,2,5,30,2.2,100,265,0.1,963
2006,6,2,6,30,1.9000000000000001,100,266,0.1,963
2006,6,2,7,30,2.5,100,270,0.1,963
2006,6,2,8,30,4.3,97.47,277,0.1,964
2006,6,2,9,30,6.7,86.84,289,0.1,964
2006,6,2,10,30,9.4,74.45,300,0.1,964
2006,6,2,11,30,11.5,62.99,299,0.1,964
2006,6,2,12,30,12.9,57.21,294,0.1,964
2006,6,2,13,30,13.8,53.620000000000005,291,0.1,964
2006,6,2,14,30,14.3,50.82,291,0.1,964
2006,6,2,15,30,14.5,49.77,292,0.1,964
2006,6,2,16,30,14.4,49.870000000000005,293,0.1,964
2006,6,2,17,30,14.200000000000001,50.56,296,0.1,964
2006,6,2,18,30,13.700000000000001,52.32,301,0.1,965
2006,6,2,19,30,12.8,55.910000000000004,310,0.1,965
2006,6,2,20,30,11.700000000000001,61.51,328,0.1,966
2006,6,2,21,30,10.4,71.98,179,0,966
2006,6,2,22,30,8.700000000000001,89.76,27,0.1,967
2006,6,2,23,30,7.6000000000000005,96.71000000000001,37,0.2,967
2006,6,3,0,30,6.4,92.78,58,0.4,968
2006,6,3,1,30,6.1000000000000005,90.28,122,0.4,968
2006,6,3,2,30,5.300000000000001,92.52,184,0.5,968
2006,6,3,3,30,4,98.35000000000001,215,0.6000000000000001,968
2006,6,3,4,30,2.8000000000000003,100,236,0.5,968
2006,6,3,5,30,1.9000000000000001,100,246,0.30000000000000004,968
2006,6,3,6,30,1.4000000000000001,100,249,0.1,968
2006,6,3,7,30,2.2,100,251,0.1,968
2006,6,3,8,30,4.1000000000000005,96.7,254,0.1,968
2006,6,3,9,30,6.6000000000000005,85.02,254,0.1,968
2006,6,3,10,30,9.600000000000001,73.61,256,0.1,969
2006,6,3,11,30,12,61.36,256,0.1,968
2006,6,3,12,30,13.3,55.18,253,0.1,968
2006,6,3,13,30,14.200000000000001,52.38,247,0.1,968
2006,6,3,14,30,14.5,52.27,241,0.1,967
2006,6,3,15,30,14.200000000000001,55.160000000000004,235,0.1,967
2006,6,3,16,30,13.5,61.07,232,0.1,967
2006,6,3,17,30,12.600000000000001,69.15,236,0.1,967
2006,6,3,18,30,11.700000000000001,78.77,250,0.1,967
2006,6,3,19,30,10.8,87.8,267,0.1,967
2006,6,3,20,30,10.100000000000001,92.78,281,0.1,967
2006,6,3,21,30,9.4,95.3,293,0.1,968
2006,6,3,22,30,8.200000000000001,100,306,0.1,968
2006,6,3,23,30,7.300000000000001,100,313,0.1,969
2006,6,4,0,30,4.6000000000000005,100,341,0.1,969
2006,6,4,1,30,3.9000000000000004,100,178,0.30000000000000004,970
2006,6,4,2,30,3.6,100,6,0.4,970
2006,6,4,3,30,3.5,100,5,0.4,970
2006,6,4,4,30,3.4000000000000004,100,154,0.30000000000000004,970
2006,6,4,5,30,3.1,100,289,0.30000000000000004,970
2006,6,4,6,30,2.6,100,273,0.4,970
2006,6,4,7,30,2.7,100,274,0.2,970
2006,6,4,8,30,3.7,100,258,0.1,970
2006,6,4,9,30,5.1000000000000005,94.53,238,0,970
2006,6,4,10,30,7.5,82.63,241,0,970
2006,6,4,11,30,10.200000000000001,66.59,250,0.1,970
2006,6,4,12,30,12.200000000000001,52.63,248,0.1,969
2006,6,4,13,30,13.600000000000001,46.12,242,0.1,968
2006,6,4,14,30,14.8,41.85,235,0.1,968
2006,6,4,15,30,15.700000000000001,39.25,226,0.1,967
2006,6,4,16,30,16.2,38.660000000000004,215,0.1,966
2006,6,4,17,30,16.3,40.21,208,0.1,965
2006,6,4,18,30,16.2,43.36,206,0.1,965
2006,6,4,19,30,15.9,48.57,201,0.1,964
2006,6,4,20,30,15.100000000000001,58.370000000000005,195,0.1,963
2006,6,4,21,30,13.9,70.46000000000001,193,0.1,963
2006,6,4,22,30,12.5,80.27,196,0.1,962
2006,6,4,23,30,11.8,83.31,198,0.1,962
2006,6,5,0,30,10.200000000000001,89.59,203,0.1,962
2006,6,5,1,30,9.3,91.73,208,0.1,962
2006,6,5,2,30,8.8,92.63,219,0.1,962
2006,6,5,3,30,8.4,96.05,241,0.1,962
2006,6,5,4,30,8.200000000000001,99.62,271,0.1,963
2006,6,5,5,30,7.7,100,297,0.1,964
2006,6,5,6,30,6.800000000000001,100,311,0.1,965
2006,6,5,7,30,5.9,100,321,0.1,965
2006,6,5,8,30,5.300000000000001,97.03,325,0.1,966
2006,6,5,9,30,5.4,85.29,325,0.1,966
2006,6,5,10,30,6.2,73.49,325,0.1,967
2006,6,5,11,30,7.7,63.940000000000005,328,0.1,967
2006,6,5,12,30,9.600000000000001,55.9,334,0.1,967
2006,6,5,13,30,11.3,50.09,344,0.1,966
2006,6,5,14,30,12.600000000000001,46.31,179,0.1,966
2006,6,5,15,30,13.3,44.94,16,0.1,966
2006,6,5,16,30,13.4,46.04,30,0.1,965
2006,6,5,17,30,12.9,49.36,42,0.1,965
2006,6,5,18,30,11.8,54.980000000000004,52,0.1,966
2006,6,5,19,30,10.200000000000001,62.690000000000005,58,0.1,966
2006,6,5,20,30,8.3,71.99,62,0.1,967
2006,6,5,21,30,6.300000000000001,81.52,63,0.1,967
2006,6,5,22,30,4.6000000000000005,88.44,62,0.1,968
2006,6,5,23,30,3.9000000000000004,88.01,60,0.1,968
2006,6,6,0,30,2,96.14,48,0.1,969
2006,6,6,1,30,1,98.75,38,0.1,969
2006,6,6,2,30,0.2,100,28,0.1,969
2006,6,6,3,30,-0.5,100,19,0.1,969
2006,6,6,4,30,-1,100,12,0.1,969
2006,6,6,5,30,-1.5,100,9,0.1,970
2006,6,6,6,30,-2,100,12,0.1,970
2006,6,6,7,30,-1.6,100,12,0.1,971
2006,6,6,8,30,-0.2,91.91,19,0.1,971
2006,6,6,9,30,1.4000000000000001,75.92,36,0.1,972
2006,6,6,10,30,2.8000000000000003,63.77,49,0.1,972
2006,6,6,11,30,4.1000000000000005,58.68,58,0,972
2006,6,6,12,30,5.4,56.33,63,0,973
2006,6,6,13,30,6.6000000000000005,54.67,67,0,973
2006,6,6,14,30,7.6000000000000005,53.59,63,0,973
2006,6,6,15,30,8.3,53.410000000000004,50,0,973
2006,6,6,16,30,8.5,55.52,38,0,973
2006,6,6,17,30,8.3,59.11,38,0,973
2006,6,6,18,30,7.7,65.04,44,0.1,974
2006,6,6,19,30,6.9,71.83,51,0.1,974
2006,6,6,20,30,6,78.29,58,0.1,975
2006,6,6,21,30,5,83.74,68,0.1,976
2006,6,6,22,30,3.9000000000000004,89.8,81,0.1,976
2006,6,6,23,30,3.2,94.13,88,0.1,977
2006,6,7,0,30,1.8,100,115,0.1,977
2006,6,7,1,30,1.4000000000000001,100,127,0.1,978
2006,6,7,2,30,1.1,100,129,0.1,978
2006,6,7,3,30,0.9,100,118,0,978
2006,6,7,4,30,0.5,100,110,0,978
2006,6,7,5,30,0,100,105,0,978
2006,6,7,6,30,-0.30000000000000004,100,97,0,978
2006,6,7,7,30,-0.4,100,90,0,979
2006,6,7,8,30,-0.1,100,84,0,979
2006,6,7,9,30,0.5,98.72,75,0.1,980
2006,6,7,10,30,1.5,94.32000000000001,66,0.1,980
2006,6,7,11,30,2.8000000000000003,87.08,62,0.1,981
2006,6,7,12,30,4.3,77.51,57,0.1,981
2006,6,7,13,30,5.5,71.17,53,0.1,982
2006,6,7,14,30,6.300000000000001,67.21000000000001,52,0.1,982
2006,6,7,15,30,7.2,63.31,53,0.1,982
2006,6,7,16,30,8,59.99,55,0.1,982
2006,6,7,17,30,8.6,57.76,58,0.1,982
2006,6,7,18,30,8.9,56.7,64,0.1,982
2006,6,7,19,30,9,56.52,76,0,982
2006,6,7,20,30,8.6,58.92,93,0,982
2006,6,7,21,30,7.6000000000000005,65.29,111,0,982
2006,6,7,22,30,5.5,85.93,129,0,982
2006,6,7,23,30,4,98.25,138,0,982
2006,6,8,0,30,1.4000000000000001,100,166,0.1,982
2006,6,8,1,30,0.6000000000000001,100,181,0.1,982
2006,6,8,2,30,0,100,194,0.1,982
2006,6,8,3,30,-0.4,100,205,0.1,981
2006,6,8,4,30,-0.6000000000000001,100,217,0.1,981
2006,6,8,5,30,-1.1,100,229,0.1,981
2006,6,8,6,30,-1.5,100,240,0.1,981
2006,6,8,7,30,-0.6000000000000001,100,247,0.1,981
2006,6,8,8,30,1.1,96.7,251,0.1,981
2006,6,8,9,30,3.5,87.75,251,0.1,981
2006,6,8,10,30,6.4,77.22,256,0.1,981
2006,6,8,11,30,9.4,63.47,263,0.1,981
2006,6,8,12,30,11.8,51.9,266,0,980
2006,6,8,13,30,13.8,45.15,265,0,979
2006,6,8,14,30,15.5,40.38,272,0,979
2006,6,8,15,30,16.8,37.28,296,0,978
2006,6,8,16,30,17.8,35.75,332,0,978
2006,6,8,17,30,18.400000000000002,35.410000000000004,191,0,977
2006,6,8,18,30,18.5,36.51,59,0,977
2006,6,8,19,30,18.1,39.46,102,0,977
2006,6,8,20,30,17.8,44.45,131,0,976
2006,6,8,21,30,16.6,54.65,150,0.1,976
2006,6,8,22,30,13.200000000000001,78.15,152,0.2,976
2006,6,8,23,30,11.100000000000001,90.39,150,0.2,976
2006,6,9,0,30,8.1,99.5,177,0.1,976
2006,6,9,1,30,7.800000000000001,100,199,0.1,976
2006,6,9,2,30,7.4,100,211,0.1,976
2006,6,9,3,30,6.5,100,217,0.1,975
2006,6,9,4,30,5.7,100,222,0.1,975
2006,6,9,5,30,5.1000000000000005,100,226,0.1,975
2006,6,9,6,30,4.5,100,230,0.1,975
2006,6,9,7,30,4.6000000000000005,100,233,0.1,976
2006,6,9,8,30,5.7,95.26,231,0.1,976
2006,6,9,9,30,8,85.36,223,0.1,976
2006,6,9,10,30,11.3,73.61,219,0.1,975
2006,6,9,11,30,14.600000000000001,62.440000000000005,215,0.1,975
2006,6,9,12,30,17,51.75,201,0.1,975
2006,6,9,13,30,18.400000000000002,44.71,184,0.1,974
2006,6,9,14,30,19.200000000000003,41.38,175,0.1,974
2006,6,9,15,30,19.8,39.800000000000004,173,0.1,973
2006,6,9,16,30,20.1,39.68,173,0.1,973
2006,6,9,17,30,20.1,40.68,172,0.1,972
2006,6,9,18,30,19.8,43.32,172,0.1,972
2006,6,9,19,30,19.1,49.71,168,0.1,971
2006,6,9,20,30,17.900000000000002,59.56,164,0.1,971
2006,6,9,21,30,16,76.98,160,0.1,971
2006,6,9,22,30,13.9,93.97,164,0.1,971
2006,6,9,23,30,12.9,94.34,169,0.1,971
2006,6,10,0,30,11.100000000000001,100,182,0.1,971
2006,6,10,1,30,10.3,100,188,0.1,970
2006,6,10,2,30,9.600000000000001,100,193,0.1,970
2006,6,10,3,30,9,100,196,0.1,970
2006,6,10,4,30,8.6,100,198,0,970
2006,6,10,5,30,8.3,100,201,0,969
2006,6,10,6,30,8.3,100,204,0,969
2006,6,10,7,30,8.8,100,204,0,969
2006,6,10,8,30,9.600000000000001,100,201,0,969
2006,6,10,9,30,10.8,98.52,196,0,969
2006,6,10,10,30,12.9,90.92,196,0,969
2006,6,10,11,30,15.4,80.75,194,0,969
2006,6,10,12,30,17.2,73.72,186,0,968
2006,6,10,13,30,18.1,72.04,179,0.1,968
2006,6,10,14,30,18.6,72.05,175,0.1,967
2006,6,10,15,30,19.1,71.57000000000001,174,0.1,967
2006,6,10,16,30,19.5,71.16,174,0.1,967
2006,6,10,17,30,19.8,70.98,174,0,966
2006,6,10,18,30,20,71.31,169,0,966
2006,6,10,19,30,20,72.39,171,0,966
2006,6,10,20,30,19.5,79.07000000000001,171,0,966
2006,6,10,21,30,18,94.86,101,0.1,966
2006,6,10,22,30,16.400000000000002,99.19,52,0.2,966
2006,6,10,23,30,15.700000000000001,97.06,67,0.2,966
2006,6,11,0,30,13.9,100,98,0.2,966
2006,6,11,1,30,13.100000000000001,100,114,0.2,965
2006,6,11,2,30,12.4,100,125,0.1,965
2006,6,11,3,30,11.9,100,133,0,965
2006,6,11,4,30,11.4,100,133,0,964
2006,6,11,5,30,11,100,124,0,964
2006,6,11,6,30,10.8,100,113,0,964
2006,6,11,7,30,10.8,100,99,0,964
2006,6,11,8,30,11,100,83,0,964
2006,6,11,9,30,11.200000000000001,100,75,0,964
2006,6,11,10,30,11.8,100,79,0,963
2006,6,11,11,30,12.4,100,82,0.1,963
2006,6,11,12,30,12.700000000000001,99.8,81,0.1,963
2006,6,11,13,30,13,97.83,78,0.1,963
2006,6,11,14,30,13.200000000000001,95.99000000000001,74,0.1,962
2006,6,11,15,30,13.5,93.55,70,0.1,962
2006,6,11,16,30,13.600000000000001,92.5,65,0.1,961
2006,6,11,17,30,13.200000000000001,93.78,61,0.1,960
2006,6,11,18,30,12.3,96.06,58,0.1,959
2006,6,11,19,30,11.100000000000001,98.7,60,0.1,959
2006,6,11,20,30,9.9,100,63,0.1,958
2006,6,11,21,30,8.8,100,67,0.1,958
2006,6,11,22,30,7.9,100,70,0.1,957
2006,6,11,23,30,7.5,100,71,0.1,957
2006,6,12,0,30,6.800000000000001,100,70,0,957
2006,6,12,1,30,6.5,100,63,0,956
2006,6,12,2,30,6.1000000000000005,100,52,0,956
2006,6,12,3,30,5.9,100,43,0,956
2006,6,12,4,30,5.6000000000000005,100,35,0,955
2006,6,12,5,30,5.5,100,19,0,955
2006,6,12,6,30,5.4,100,165,0,955
2006,6,12,7,30,5.5,100,311,0,955
2006,6,12,8,30,5.800000000000001,100,291,0,954
2006,6,12,9,30,6.4,100,278,0,954
2006,6,12,10,30,7.300000000000001,99.58,272,0,954
2006,6,12,11,30,8.5,96.2,269,0,954
2006,6,12,12,30,9.700000000000001,92.01,266,0,954
2006,6,12,13,30,10.5,89.42,267,0,954
2006,6,12,14,30,10.700000000000001,90.29,278,0,953
2006,6,12,15,30,10.700000000000001,91.42,295,0.1,954
2006,6,12,16,30,10.600000000000001,91.86,308,0.1,954
2006,6,12,17,30,10.3,91.55,314,0.1,954
2006,6,12,18,30,9.8,91.4,317,0.1,954
2006,6,12,19,30,9.1,91.35000000000001,317,0.1,954
2006,6,12,20,30,8.3,91.95,317,0.1,955
2006,6,12,21,30,7.5,93.01,317,0.1,955
2006,6,12,22,30,6.6000000000000005,95.88,316,0.1,956
2006,6,12,23,30,6,96.60000000000001,316,0.1,956
2006,6,13,0,30,4.5,100,315,0.1,958
2006,6,13,1,30,3.7,100,315,0.1,958
2006,6,13,2,30,3.1,100,312,0.1,958
2006,6,13,3,30,2.5,99.88,310,0.1,959
2006,6,13,4,30,2.1,98.53,308,0.1,959
2006,6,13,5,30,1.6,98.36,306,0.1,959
2006,6,13,6,30,1.2000000000000002,98.04,304,0.1,960
2006,6,13,7,30,1.1,96.33,303,0.1,960
2006,6,13,8,30,1.7000000000000002,92.2,302,0.1,961
2006,6,13,9,30,2.9000000000000004,86.17,306,0.1,962
2006,6,13,10,30,4.7,77.16,313,0.1,963
2006,6,13,11,30,6.800000000000001,68.65,319,0.1,963
2006,6,13,12,30,8.4,64.8,320,0.1,963
2006,6,13,13,30,9.600000000000001,62.28,318,0.1,963
2006,6,13,14,30,10.8,59.14,314,0.1,964
2006,6,13,15,30,12,55.38,310,0.1,964
2006,6,13,16,30,12.9,52.870000000000005,306,0.1,964
2006,6,13,17,30,13.4,51.89,304,0.1,964
2006,6,13,18,30,13.600000000000001,52.27,303,0.1,965
2006,6,13,19,30,13.3,54.120000000000005,303,0.1,965
2006,6,13,20,30,12.9,57.36,306,0,965
2006,6,13,21,30,12.3,66.2,318,0.1,966
2006,6,13,22,30,11.4,78.53,221,0.1,966
2006,6,13,23,30,10.8,70.74,114,0.1,966
2006,6,14,0,30,8.200000000000001,81.75,176,0.6000000000000001,966
2006,6,14,1,30,7.1000000000000005,93.83,189,0.4,966
2006,6,14,2,30,6.800000000000001,100,192,0.1,966
2006,6,14,3,30,6.7,100,201,0,966
2006,6,14,4,30,6.5,100,220,0,966
2006,6,14,5,30,6.300000000000001,100,238,0.1,966
2006,6,14,6,30,6,100,253,0,966
2006,6,14,7,30,6.4,100,264,0,967
2006,6,14,8,30,7.5,100,269,0,967
2006,6,14,9,30,9.1,92.98,269,0,967
2006,6,14,10,30,11.3,81.82000000000001,271,0,967
2006,6,14,11,30,13.3,69.84,271,0,967
2006,6,14,12,30,14.700000000000001,62.65,267,0,966
2006,6,14,13,30,15.3,60.2,261,0.1,966
2006,6,14,14,30,15.5,59.92,252,0.1,966
2006,6,14,15,30,15.5,61.29,241,0.1,965
2006,6,14,16,30,15.3,64.24,229,0,965
2006,6,14,17,30,14.9,68.69,220,0,964
2006,6,14,18,30,14.5,72.57000000000001,216,0,963
2006,6,14,19,30,14.3,76.31,215,0,963
2006,6,14,20,30,14.100000000000001,79.42,212,0,962
2006,6,14,21,30,13.600000000000001,86.53,206,0,962
2006,6,14,22,30,12.3,98.47,202,0,962
2006,6,14,23,30,11.3,100,200,0,962
2006,6,15,0,30,10.200000000000001,100,205,0.1,961
2006,6,15,1,30,9.9,100,210,0.1,961
2006,6,15,2,30,9.4,100,216,0.1,960
2006,6,15,3,30,9,100,222,0.1,960
2006,6,15,4,30,8.6,100,227,0.1,959
2006,6,15,5,30,8.200000000000001,100,230,0.1,959
2006,6,15,6,30,8,100,229,0.1,958
2006,6,15,7,30,8.1,100,227,0.1,958
2006,6,15,8,30,9,98.13,224,0.1,958
2006,6,15,9,30,10.600000000000001,91.75,224,0.1,958
2006,6,15,10,30,12.4,85.84,233,0.1,958
2006,6,15,11,30,13.9,81.45,251,0.1,958
2006,6,15,12,30,14.600000000000001,77.71000000000001,270,0.1,959
2006,6,15,13,30,14.8,74.53,286,0.1,959
2006,6,15,14,30,14.700000000000001,73.62,304,0.1,959
2006,6,15,15,30,14.4,73.23,321,0.1,960
2006,6,15,16,30,13.9,72.72,331,0.1,961
2006,6,15,17,30,13.3,72.18,336,0.1,962
2006,6,15,18,30,12.700000000000001,72.38,342,0.1,962
2006,6,15,19,30,11.9,74.83,351,0.1,963
2006,6,15,20,30,10.8,79.18,182,0.1,964
2006,6,15,21,30,9.700000000000001,84.08,14,0.1,964
2006,6,15,22,30,8.4,89.96000000000001,25,0.1,965
2006,6,15,23,30,7.7,92.02,30,0,965
2006,6,16,0,30,5.5,100,38,0,965
2006,6,16,1,30,4.4,100,40,0.1,965
2006,6,16,2,30,3.6,100,45,0.1,965
2006,6,16,3,30,3.1,100,52,0.1,965
2006,6,16,4,30,2.9000000000000004,100,59,0.1,965
2006,6,16,5,30,2.6,100,76,0.2,964
2006,6,16,6,30,2.4000000000000004,100,98,0.2,964
2006,6,16,7,30,2.8000000000000003,100,104,0.2,964
2006,6,16,8,30,4,95.85000000000001,91,0,964
2006,6,16,9,30,5.9,83.85000000000001,80,0,964
2006,6,16,10,30,8,71.46000000000001,75,0,963
2006,6,16,11,30,10,62.99,70,0,963
2006,6,16,12,30,11.8,56.86,70,0,962
2006,6,16,13,30,13.5,52.13,75,0,962
2006,6,16,14,30,15,48.57,82,0,961
2006,6,16,15,30,16.2,45.84,98,0,960
2006,6,16,16,30,17.2,43.74,142,0,959
2006,6,16,17,30,17.8,43.34,189,0,959
2006,6,16,18,30,17.900000000000002,44.64,208,0,958
2006,6,16,19,30,17.6,47.94,212,0,958
