Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
1999,7,5,3,30,3.1,100,309,0,960
1999,7,5,4,30,2.8000000000000003,100,302,0,960
1999,7,5,5,30,2.6,100,296,0,959
1999,7,5,6,30,2.5,100,292,0,959
1999,7,5,7,30,2.5,100,292,0,959
1999,7,5,8,30,2.9000000000000004,96.19,296,0,959
1999,7,5,9,30,3.9000000000000004,89.52,301,0,959
1999,7,5,10,30,5.2,82.03,304,0,959
1999,7,5,11,30,6.1000000000000005,77.85000000000001,306,0,958
1999,7,5,12,30,6.800000000000001,75.79,307,0,958
1999,7,5,13,30,7.5,74.2,306,0,958
1999,7,5,14,30,8.1,72.99,305,0,958
1999,7,5,15,30,8.6,72.15,304,0,958
1999,7,5,16,30,8.700000000000001,73.28,303,0,957
1999,7,5,17,30,8.5,75.71000000000001,303,0,957
1999,7,5,18,30,8.1,79.05,302,0,957
1999,7,5,19,30,7.7,82.10000000000001,301,0,957
1999,7,5,20,30,7.2,85.77,298,0,957
1999,7,5,21,30,6.5,91.36,295,0,956
1999,7,5,22,30,5.800000000000001,96.59,293,0,956
1999,7,5,23,30,5.5,97.48,292,0,956
1999,7,6,0,30,4.5,100,292,0,956
1999,7,6,1,30,3.9000000000000004,100,291,0,956
1999,7,6,2,30,3.3000000000000003,100,290,0.1,955
1999,7,6,3,30,2.6,100,288,0.1,955
1999,7,6,4,30,2.1,100,288,0.1,955
1999,7,6,5,30,1.9000000000000001,100,292,0.1,955
1999,7,6,6,30,2,100,297,0.1,955
1999,7,6,7,30,2.3000000000000003,100,301,0.1,955
1999,7,6,8,30,2.7,100,307,0.1,955
1999,7,6,9,30,3.1,100,315,0.1,956
1999,7,6,10,30,3.5,100,322,0.1,956
1999,7,6,11,30,3.9000000000000004,100,328,0.1,957
1999,7,6,12,30,4.2,100,334,0.1,957
1999,7,6,13,30,4.6000000000000005,97.2,340,0.1,958
1999,7,6,14,30,5.4,90.77,346,0,958
1999,7,6,15,30,6.6000000000000005,82.99,350,0,959
1999,7,6,16,30,7.7,76.82000000000001,353,0,959
1999,7,6,17,30,8.1,75.18,354,0,960
1999,7,6,18,30,8.1,76.13,355,0,961
1999,7,6,19,30,7.9,77.94,355,0,961
1999,7,6,20,30,7.4,80.9,353,0,962
1999,7,6,21,30,6.6000000000000005,85.68,347,0,962
1999,7,6,22,30,5.800000000000001,91.57000000000001,334,0,963
1999,7,6,23,30,5.4,95.9,326,0,963
1999,7,7,0,30,4.6000000000000005,100,319,0,963
1999,7,7,1,30,4.5,100,322,0,963
1999,7,7,2,30,4.5,100,330,0,963
1999,7,7,3,30,4.5,100,341,0,963
1999,7,7,4,30,4.5,100,351,0,963
1999,7,7,5,30,4.5,100,356,0,963
1999,7,7,6,30,4.6000000000000005,100,357,0,963
1999,7,7,7,30,4.6000000000000005,100,189,0,963
1999,7,7,8,30,5,100,24,0,963
1999,7,7,9,30,5.5,100,54,0,963
1999,7,7,10,30,6,98.78,100,0,964
1999,7,7,11,30,6.300000000000001,97.64,121,0,964
1999,7,7,12,30,6.5,96.88,113,0,963
1999,7,7,13,30,6.6000000000000005,96.89,100,0,962
1999,7,7,14,30,6.7,96.91,97,0,962
1999,7,7,15,30,7.1000000000000005,95.17,96,0,961
1999,7,7,16,30,7.800000000000001,91.96000000000001,99,0,961
1999,7,7,17,30,8.1,90.11,103,0,961
1999,7,7,18,30,8,90.29,107,0,960
1999,7,7,19,30,7.7,92.49,112,0,960
1999,7,7,20,30,7.1000000000000005,96.38,117,0,960
1999,7,7,21,30,6.300000000000001,100,119,0,959
1999,7,7,22,30,5.5,100,120,0,959
1999,7,7,23,30,5.1000000000000005,100,120,0,959
1999,7,8,0,30,4.3,100,118,0,959
1999,7,8,1,30,4,100,117,0,958
1999,7,8,2,30,3.6,100,114,0,957
1999,7,8,3,30,3.3000000000000003,100,109,0,957
1999,7,8,4,30,3,100,105,0,956
1999,7,8,5,30,2.7,100,102,0,955
1999,7,8,6,30,2.7,100,100,0,954
1999,7,8,7,30,2.7,100,99,0,953
1999,7,8,8,30,3.1,100,101,0,953
1999,7,8,9,30,3.9000000000000004,100,107,0,953
1999,7,8,10,30,4.7,100,113,0,952
1999,7,8,11,30,5.9,99.37,123,0,952
1999,7,8,12,30,7.1000000000000005,97.88,133,0,952
1999,7,8,13,30,8.5,94.97,143,0,952
1999,7,8,14,30,10.200000000000001,90.74,160,0,952
1999,7,8,15,30,12,84.91,179,0,952
1999,7,8,16,30,13.4,79.93,201,0,952
1999,7,8,17,30,14.5,76.69,209,0,952
1999,7,8,18,30,14.700000000000001,77.94,186,0,952
1999,7,8,19,30,14.600000000000001,81.77,186,0,952
1999,7,8,20,30,14,96.7,177,0.1,952
1999,7,8,21,30,12.9,100,126,0.1,952
1999,7,8,22,30,11.5,100,120,0.1,953
1999,7,8,23,30,10.8,100,137,0,953
1999,7,9,0,30,9.9,100,159,0,954
1999,7,9,1,30,9.4,100,169,0,954
1999,7,9,2,30,9,100,172,0,954
1999,7,9,3,30,8.5,100,173,0,954
1999,7,9,4,30,7.9,100,169,0,954
1999,7,9,5,30,7.4,100,158,0,954
1999,7,9,6,30,7.1000000000000005,100,151,0,953
1999,7,9,7,30,7.300000000000001,100,153,0,953
1999,7,9,8,30,7.9,100,150,0,953
1999,7,9,9,30,8.4,100,122,0,953
1999,7,9,10,30,8.9,100,75,0,953
1999,7,9,11,30,9.700000000000001,100,30,0,953
1999,7,9,12,30,10.4,98.36,178,0,953
1999,7,9,13,30,10.9,96.41,341,0,953
1999,7,9,14,30,11.3,92.78,335,0,953
1999,7,9,15,30,11.700000000000001,89.36,329,0,953
1999,7,9,16,30,12.200000000000001,86.15,324,0,953
1999,7,9,17,30,12.4,84.71000000000001,322,0,953
1999,7,9,18,30,12,86.36,321,0,953
1999,7,9,19,30,11.200000000000001,90.3,318,0,953
1999,7,9,20,30,10.200000000000001,95.32000000000001,312,0,954
1999,7,9,21,30,9.200000000000001,99.38,304,0,954
1999,7,9,22,30,8.3,100,296,0,955
1999,7,9,23,30,7.9,100,292,0,955
1999,7,10,0,30,7,100,286,0,955
1999,7,10,1,30,6.5,100,283,0,955
1999,7,10,2,30,6,100,283,0,955
1999,7,10,3,30,5.5,100,283,0,955
1999,7,10,4,30,5,100,283,0,956
1999,7,10,5,30,4.5,100,283,0,956
1999,7,10,6,30,4.1000000000000005,100,281,0,957
1999,7,10,7,30,4,100,281,0,957
1999,7,10,8,30,4.3,97.84,282,0,958
1999,7,10,9,30,5,92.23,285,0,959
1999,7,10,10,30,5.800000000000001,87.16,290,0,959
1999,7,10,11,30,6.6000000000000005,84.33,292,0,960
1999,7,10,12,30,7.1000000000000005,83.69,294,0,960
1999,7,10,13,30,7.1000000000000005,86.02,295,0,961
1999,7,10,14,30,7.300000000000001,87.23,297,0,961
1999,7,10,15,30,7.6000000000000005,87.86,298,0,962
1999,7,10,16,30,8,87.66,300,0,963
1999,7,10,17,30,8.200000000000001,88.24,304,0,963
1999,7,10,18,30,8.3,88.89,308,0,964
1999,7,10,19,30,8.4,88.99,313,0,964
1999,7,10,20,30,8.3,90.09,323,0,965
1999,7,10,21,30,8,92.53,341,0,965
1999,7,10,22,30,7.300000000000001,97.86,184,0,965
1999,7,10,23,30,6.9,100,16,0,966
1999,7,11,0,30,5.5,100,42,0,966
1999,7,11,1,30,5.2,100,63,0,967
1999,7,11,2,30,5,100,73,0,967
1999,7,11,3,30,4.7,100,81,0,967
1999,7,11,4,30,4.6000000000000005,100,97,0,967
1999,7,11,5,30,4.5,100,100,0,967
1999,7,11,6,30,4.5,100,96,0,967
1999,7,11,7,30,4.5,100,89,0,967
1999,7,11,8,30,5,100,77,0,967
1999,7,11,9,30,5.9,96.42,75,0,967
1999,7,11,10,30,7,92.18,80,0,967
1999,7,11,11,30,8.1,87.39,82,0,967
1999,7,11,12,30,9.700000000000001,79.68,79,0,967
1999,7,11,13,30,11.9,69.99,75,0,967
1999,7,11,14,30,13.9,62.01,74,0,967
1999,7,11,15,30,15,58.58,77,0,967
1999,7,11,16,30,15.4,58.26,87,0,967
1999,7,11,17,30,15.5,59.11,97,0,967
1999,7,11,18,30,15.200000000000001,61.9,103,0,967
1999,7,11,19,30,14.600000000000001,66.76,109,0,968
1999,7,11,20,30,13.9,73.34,117,0,968
1999,7,11,21,30,12.9,82.65,126,0,968
1999,7,11,22,30,11.5,93.4,133,0,969
1999,7,11,23,30,10.600000000000001,97.11,137,0,969
1999,7,12,0,30,8.8,100,155,0,969
1999,7,12,1,30,8,100,163,0,969
1999,7,12,2,30,7.4,100,169,0,969
1999,7,12,3,30,7.1000000000000005,100,174,0,969
1999,7,12,4,30,6.800000000000001,100,178,0,969
1999,7,12,5,30,6.6000000000000005,100,182,0,969
1999,7,12,6,30,6.5,100,187,0,969
1999,7,12,7,30,7,100,186,0,969
1999,7,12,8,30,8.5,100,175,0,969
1999,7,12,9,30,10.3,93.88,165,0,970
1999,7,12,10,30,13,83.11,163,0,970
1999,7,12,11,30,15.600000000000001,70.98,165,0,970
1999,7,12,12,30,17.400000000000002,60.93,168,0,970
1999,7,12,13,30,18.5,55.08,171,0,970
1999,7,12,14,30,19.1,52.63,171,0,970
1999,7,12,15,30,19.6,50.78,171,0,970
1999,7,12,16,30,20.200000000000003,48.97,174,0,970
1999,7,12,17,30,20.6,47.88,175,0,969
1999,7,12,18,30,20.5,48.7,174,0,969
1999,7,12,19,30,20.200000000000003,51.160000000000004,176,0,969
1999,7,12,20,30,20,57.63,197,0,970
1999,7,12,21,30,18.6,66.36,220,0,970
1999,7,12,22,30,15.700000000000001,91.43,221,0.1,970
1999,7,12,23,30,14.200000000000001,94.24,219,0.1,971
1999,7,13,0,30,12.4,99.43,219,0.1,971
1999,7,13,1,30,12.3,100,226,0,971
1999,7,13,2,30,12.200000000000001,100,233,0,971
1999,7,13,3,30,12,100,234,0,971
1999,7,13,4,30,11.600000000000001,100,233,0,971
1999,7,13,5,30,11.100000000000001,100,232,0,971
1999,7,13,6,30,10.8,100,227,0,971
1999,7,13,7,30,10.9,100,223,0,971
1999,7,13,8,30,11.8,97.44,223,0,971
1999,7,13,9,30,13.5,90.58,224,0,971
1999,7,13,10,30,15.8,83.05,227,0,971
1999,7,13,11,30,18,75.88,229,0,971
1999,7,13,12,30,19.8,70.59,228,0,971
1999,7,13,13,30,21.3,66.72,228,0,971
1999,7,13,14,30,22.400000000000002,64.29,231,0,970
1999,7,13,15,30,23.200000000000003,62.660000000000004,233,0,970
1999,7,13,16,30,23.700000000000003,61.75,236,0,969
1999,7,13,17,30,23.900000000000002,61.92,237,0,969
1999,7,13,18,30,23.8,63.550000000000004,235,0,969
1999,7,13,19,30,23.400000000000002,66.69,232,0,969
1999,7,13,20,30,22.6,73.11,226,0,969
1999,7,13,21,30,21.400000000000002,82.64,223,0,969
1999,7,13,22,30,20,91.5,221,0,969
1999,7,13,23,30,19.3,93.91,219,0,969
1999,7,14,0,30,17.900000000000002,99.95,212,0,969
1999,7,14,1,30,17.3,100,214,0,969
1999,7,14,2,30,16.7,100,219,0,969
1999,7,14,3,30,16.2,100,223,0,968
1999,7,14,4,30,15.700000000000001,100,225,0,967
1999,7,14,5,30,15.3,100,229,0,967
1999,7,14,6,30,15.100000000000001,100,234,0,967
1999,7,14,7,30,15,100,244,0,967
1999,7,14,8,30,15.3,100,252,0,967
1999,7,14,9,30,15.700000000000001,98.52,249,0,967
1999,7,14,10,30,16.1,97.67,242,0,967
1999,7,14,11,30,16.6,96.34,238,0,966
1999,7,14,12,30,17.1,95.24,234,0,966
1999,7,14,13,30,17.6,93.99,224,0,966
1999,7,14,14,30,17.8,94.10000000000001,222,0,965
1999,7,14,15,30,17.900000000000002,94.98,216,0,964
1999,7,14,16,30,17.8,97.05,208,0,964
1999,7,14,17,30,17.5,98.21000000000001,215,0,964
1999,7,14,18,30,17.400000000000002,99.73,229,0,964
1999,7,14,19,30,17.3,100,248,0,963
1999,7,14,20,30,17.1,100,286,0,963
1999,7,14,21,30,16.7,100,323,0.1,964
1999,7,14,22,30,15.9,100,340,0.1,964
1999,7,14,23,30,15.4,100,345,0.2,964
1999,7,15,0,30,13.700000000000001,100,352,0.1,965
1999,7,15,1,30,13.100000000000001,100,353,0,965
1999,7,15,2,30,12.4,100,359,0,965
1999,7,15,3,30,11.600000000000001,100,349,0,966
1999,7,15,4,30,10.700000000000001,100,329,0,966
1999,7,15,5,30,9.9,100,323,0.1,966
1999,7,15,6,30,9.3,100,171,0.1,966
1999,7,15,7,30,9.4,100,179,0.1,966
1999,7,15,8,30,10.5,100,172,0,967
1999,7,15,9,30,11.9,100,139,0,967
1999,7,15,10,30,13.700000000000001,89.03,285,0,967
1999,7,15,11,30,16.2,73.68,278,0,966
1999,7,15,12,30,18.5,64.55,241,0,966
1999,7,15,13,30,19.900000000000002,61.85,211,0,965
1999,7,15,14,30,20.700000000000003,63.2,190,0,965
1999,7,15,15,30,21.200000000000003,65.96000000000001,155,0,964
1999,7,15,16,30,21.5,67.82000000000001,124,0,963
1999,7,15,17,30,21.6,69.17,112,0,963
1999,7,15,18,30,21,76.13,165,0,963
1999,7,15,19,30,20,85.35000000000001,218,0.1,963
1999,7,15,20,30,19.3,89.83,197,0.1,963
1999,7,15,21,30,18.3,96.86,168,0.1,962
1999,7,15,22,30,16.7,100,150,0.1,962
1999,7,15,23,30,15.700000000000001,100,146,0.1,962
1999,7,16,0,30,14.700000000000001,100,120,0,961
1999,7,16,1,30,14.600000000000001,100,139,0,960
1999,7,16,2,30,14.4,100,167,0,959
1999,7,16,3,30,14.200000000000001,100,190,0,958
1999,7,16,4,30,14.100000000000001,100,203,0,957
1999,7,16,5,30,14,100,210,0,956
1999,7,16,6,30,13.9,100,212,0,955
1999,7,16,7,30,13.700000000000001,100,211,0,954
1999,7,16,8,30,13.9,100,213,0,954
1999,7,16,9,30,15.100000000000001,93.53,218,0,953
1999,7,16,10,30,17,86.64,224,0,953
1999,7,16,11,30,18.8,80.55,231,0,952
1999,7,16,12,30,20,74.96000000000001,239,0,952
1999,7,16,13,30,20.700000000000003,70.60000000000001,251,0,952
1999,7,16,14,30,21.200000000000003,67.19,263,0,952
1999,7,16,15,30,21.3,66.82000000000001,278,0,952
1999,7,16,16,30,21.3,68.08,296,0,952
1999,7,16,17,30,21.1,70.71000000000001,314,0,953
1999,7,16,18,30,20.700000000000003,74.15,326,0,954
1999,7,16,19,30,19.700000000000003,79.54,336,0,954
1999,7,16,20,30,18.2,88.18,345,0,955
1999,7,16,21,30,16.400000000000002,96.24000000000001,348,0,956
1999,7,16,22,30,14.5,100,349,0,957
1999,7,16,23,30,13.600000000000001,97.39,350,0,957
1999,7,17,0,30,11.9,100,203,0,958
1999,7,17,1,30,11.3,100,110,0.1,958
1999,7,17,2,30,11,100,190,0.1,957
1999,7,17,3,30,10.700000000000001,100,194,0.1,957
1999,7,17,4,30,10.8,100,167,0,956
1999,7,17,5,30,11.3,100,155,0,954
1999,7,17,6,30,11.5,100,145,0,953
1999,7,17,7,30,11.700000000000001,100,139,0,952
1999,7,17,8,30,12.100000000000001,100,137,0,950
1999,7,17,9,30,13.200000000000001,97.18,151,0,948
1999,7,17,10,30,15.5,89.9,182,0,947
1999,7,17,11,30,18.400000000000002,82.35000000000001,213,0,947
1999,7,17,12,30,20.900000000000002,77.26,234,0,946
1999,7,17,13,30,22.5,74.53,246,0,946
1999,7,17,14,30,23.200000000000003,72.17,258,0,947
1999,7,17,15,30,22.700000000000003,72.53,277,0,948
1999,7,17,16,30,20.700000000000003,77.41,301,0,950
1999,7,17,17,30,18,81.27,316,0,952
1999,7,17,18,30,16.2,78.25,319,0,954
1999,7,17,19,30,15.200000000000001,75.74,325,0,956
1999,7,17,20,30,13.9,79.09,333,0,958
1999,7,17,21,30,12.700000000000001,83.61,336,0,959
1999,7,17,22,30,11.700000000000001,88.91,334,0,960
1999,7,17,23,30,11.200000000000001,92.4,332,0,961
1999,7,18,0,30,10.3,97.83,328,0,963
1999,7,18,1,30,9.9,99.19,323,0,963
1999,7,18,2,30,9.200000000000001,100,317,0,964
1999,7,18,3,30,8.200000000000001,100,313,0,964
1999,7,18,4,30,7.2,100,310,0,965
1999,7,18,5,30,6.4,100,308,0,965
1999,7,18,6,30,5.800000000000001,100,307,0,966
1999,7,18,7,30,5.9,100,311,0,966
1999,7,18,8,30,7.1000000000000005,97.49000000000001,318,0,967
1999,7,18,9,30,8.8,85.81,321,0,967
1999,7,18,10,30,10.8,73.72,320,0,968
1999,7,18,11,30,12.8,64.81,320,0,968
1999,7,18,12,30,14.5,58.21,320,0,968
1999,7,18,13,30,15.9,53.85,323,0,968
1999,7,18,14,30,17.1,50.9,330,0,968
1999,7,18,15,30,18,49.21,342,0,968
1999,7,18,16,30,18.7,48.22,182,0,967
1999,7,18,17,30,19,48.34,35,0,967
1999,7,18,18,30,18.8,50.03,73,0,967
1999,7,18,19,30,17.900000000000002,54.64,98,0,967
1999,7,18,20,30,16.5,63.940000000000005,112,0,967
1999,7,18,21,30,14.700000000000001,78.2,123,0,968
1999,7,18,22,30,13,88.86,134,0,968
1999,7,18,23,30,12.200000000000001,88.98,139,0,968
1999,7,19,0,30,11.100000000000001,93.2,153,0,968
1999,7,19,1,30,10.600000000000001,96.35000000000001,157,0,968
1999,7,19,2,30,10.100000000000001,100,159,0,968
1999,7,19,3,30,9.700000000000001,100,161,0,967
1999,7,19,4,30,9.5,100,163,0,966
1999,7,19,5,30,9.4,100,163,0,966
1999,7,19,6,30,9.3,100,160,0,965
1999,7,19,7,30,9.200000000000001,100,159,0,965
1999,7,19,8,30,9.5,100,160,0,964
1999,7,19,9,30,10,99.99000000000001,155,0,964
1999,7,19,10,30,10.4,98.41,150,0,964
1999,7,19,11,30,10.9,94.3,146,0,963
1999,7,19,12,30,11.3,89,142,0,962
1999,7,19,13,30,11.3,86.56,140,0,961
1999,7,19,14,30,11.200000000000001,86.15,143,0,961
1999,7,19,15,30,11.3,86.42,148,0,960
1999,7,19,16,30,12,84.48,150,0,959
1999,7,19,17,30,13,82.02,154,0,959
1999,7,19,18,30,14,80.57000000000001,157,0,958
1999,7,19,19,30,14.700000000000001,81.04,155,0,958
1999,7,19,20,30,14.9,83.33,148,0,957
1999,7,19,21,30,14.3,91.75,141,0,957
1999,7,19,22,30,13.100000000000001,100,141,0,957
1999,7,19,23,30,12.4,100,143,0,957
1999,7,20,0,30,11.4,100,154,0,956
1999,7,20,1,30,11,100,160,0,955
1999,7,20,2,30,10.600000000000001,100,163,0,955
1999,7,20,3,30,10.100000000000001,100,179,0,954
1999,7,20,4,30,9.8,100,214,0,954
1999,7,20,5,30,9.8,100,213,0.1,953
1999,7,20,6,30,9.8,100,196,0.1,953
1999,7,20,7,30,9.700000000000001,100,205,0.1,952
1999,7,20,8,30,9.3,100,192,0,952
1999,7,20,9,30,8.8,100,185,0,953
1999,7,20,10,30,8.4,100,235,0,953
1999,7,20,11,30,8.4,100,287,0,953
1999,7,20,12,30,9.200000000000001,92.29,306,0,953
1999,7,20,13,30,10.5,83.14,311,0,953
1999,7,20,14,30,12.3,72.46000000000001,315,0,953
1999,7,20,15,30,13.8,64.85,317,0,952
1999,7,20,16,30,14.8,60.800000000000004,319,0,952
1999,7,20,17,30,15.100000000000001,59.86,320,0,952
1999,7,20,18,30,14.8,61.32,320,0,952
1999,7,20,19,30,14.100000000000001,65.29,319,0,952
1999,7,20,20,30,13,73.09,320,0,952
1999,7,20,21,30,11.700000000000001,83.60000000000001,318,0,952
1999,7,20,22,30,10.100000000000001,95.73,316,0,952
1999,7,20,23,30,9.1,100,315,0,952
1999,7,21,0,30,7.9,100,321,0,952
1999,7,21,1,30,7.2,100,321,0,952
1999,7,21,2,30,6.4,100,316,0,951
1999,7,21,3,30,5.6000000000000005,100,307,0,951
1999,7,21,4,30,5,100,296,0,952
1999,7,21,5,30,4.800000000000001,100,288,0,952
1999,7,21,6,30,5,100,290,0,952
1999,7,21,7,30,5.4,100,297,0,953
1999,7,21,8,30,5.9,100,303,0,954
1999,7,21,9,30,6.4,100,306,0,955
1999,7,21,10,30,6.9,100,309,0,955
1999,7,21,11,30,7.5,98.95,309,0,956
1999,7,21,12,30,8.3,95.02,309,0,957
1999,7,21,13,30,9,91.57000000000001,311,0,957
1999,7,21,14,30,9.600000000000001,88.88,312,0,958
1999,7,21,15,30,10.3,86.02,311,0,958
1999,7,21,16,30,11.200000000000001,82.3,308,0,958
1999,7,21,17,30,12.200000000000001,77.75,306,0,959
1999,7,21,18,30,12.8,75.06,305,0,959
1999,7,21,19,30,13.100000000000001,73.4,304,0,959
1999,7,21,20,30,12.9,74.83,301,0,959
1999,7,21,21,30,12.3,81.48,296,0,959
1999,7,21,22,30,10.9,94.5,294,0,959
1999,7,21,23,30,9.9,99.48,294,0,959
1999,7,22,0,30,9.1,100,289,0.1,960
1999,7,22,1,30,8.8,100,279,0.1,960
1999,7,22,2,30,8.6,100,265,0.2,960
1999,7,22,3,30,8.4,100,251,0.2,960
1999,7,22,4,30,8.4,100,235,0.2,960
1999,7,22,5,30,8.3,100,210,0.2,960
1999,7,22,6,30,8.1,100,183,0.1,960
1999,7,22,7,30,8.4,100,170,0.1,960
1999,7,22,8,30,9.600000000000001,100,166,0,960
1999,7,22,9,30,11.5,95.10000000000001,163,0,961
1999,7,22,10,30,14.100000000000001,87.41,172,0,961
1999,7,22,11,30,17,78.98,189,0,961
1999,7,22,12,30,19.5,71.62,203,0,961
1999,7,22,13,30,21.3,65.12,214,0,961
1999,7,22,14,30,22.200000000000003,59.27,217,0,961
1999,7,22,15,30,22.400000000000002,56.01,214,0,960
1999,7,22,16,30,22.3,56.63,209,0,960
1999,7,22,17,30,21.900000000000002,59.57,208,0,960
1999,7,22,18,30,21.200000000000003,64.31,208,0,959
1999,7,22,19,30,20.3,70.06,208,0,959
1999,7,22,20,30,19.1,77.68,207,0,959
1999,7,22,21,30,17.900000000000002,85.28,205,0,959
1999,7,22,22,30,16.5,93.18,205,0,960
1999,7,22,23,30,15.8,95.76,206,0,960
1999,7,23,0,30,14.5,100,209,0,960
1999,7,23,1,30,14,100,213,0,960
1999,7,23,2,30,13.5,100,213,0,960
1999,7,23,3,30,13.100000000000001,100,214,0,960
1999,7,23,4,30,12.8,100,218,0,960
1999,7,23,5,30,12.5,100,218,0,959
1999,7,23,6,30,12.3,100,216,0,959
1999,7,23,7,30,12.3,100,215,0,959
1999,7,23,8,30,12.9,100,213,0,959
1999,7,23,9,30,14.3,94.10000000000001,212,0,959
1999,7,23,10,30,16.2,85.97,214,0,959
1999,7,23,11,30,18,78.54,213,0,959
1999,7,23,12,30,19.5,72.26,209,0,959
1999,7,23,13,30,20.6,67.92,204,0,958
1999,7,23,14,30,21.5,65.15,199,0,958
1999,7,23,15,30,22,64.89,195,0,958
1999,7,23,16,30,21.900000000000002,67.18,192,0,957
1999,7,23,17,30,20.900000000000002,73.47,191,0,957
1999,7,23,18,30,19.6,82.53,187,0,957
1999,7,23,19,30,18.6,90.38,182,0,957
1999,7,23,20,30,17.900000000000002,95,179,0,957
1999,7,23,21,30,17.3,98.53,177,0,957
1999,7,23,22,30,16.3,100,186,0.1,957
1999,7,23,23,30,15.600000000000001,100,195,0.1,957
1999,7,24,0,30,14.700000000000001,100,232,0.1,957
1999,7,24,1,30,14.100000000000001,100,217,0.1,958
1999,7,24,2,30,13,100,273,0.1,958
1999,7,24,3,30,12,100,311,0,958
1999,7,24,4,30,11.200000000000001,100,332,0,959
1999,7,24,5,30,10.3,100,333,0,959
1999,7,24,6,30,9.4,100,327,0,960
1999,7,24,7,30,8.8,100,319,0,960
1999,7,24,8,30,8.6,100,312,0,961
1999,7,24,9,30,9.200000000000001,100,310,0,961
1999,7,24,10,30,10.700000000000001,92.58,317,0,962
1999,7,24,11,30,13,80.54,330,0,963
1999,7,24,12,30,15.200000000000001,68.35000000000001,346,0,963
1999,7,24,13,30,16.7,61,177,0,963
1999,7,24,14,30,17.7,56.89,3,0,964
1999,7,24,15,30,18,55.95,8,0,964
1999,7,24,16,30,17.7,57.47,18,0,964
1999,7,24,17,30,17.1,60.85,34,0,964
1999,7,24,18,30,16.8,63.480000000000004,44,0,964
1999,7,24,19,30,16.5,69.74,159,0,965
1999,7,24,20,30,15.9,80.63,254,0,965
1999,7,24,21,30,14.700000000000001,85.86,201,0,965
1999,7,24,22,30,13.3,97.48,151,0.1,966
1999,7,24,23,30,12.700000000000001,95.65,133,0.1,966
1999,7,25,0,30,11.5,100,145,0,967
1999,7,25,1,30,10.9,100,159,0,967
1999,7,25,2,30,10.3,100,166,0,967
1999,7,25,3,30,9.700000000000001,100,171,0,967
1999,7,25,4,30,9.1,100,175,0,966
1999,7,25,5,30,8.8,100,185,0,966
1999,7,25,6,30,8.700000000000001,100,205,0.1,966
1999,7,25,7,30,9,100,232,0.1,966
1999,7,25,8,30,10.200000000000001,100,212,0,967
1999,7,25,9,30,11.700000000000001,95.88,176,0,967
1999,7,25,10,30,13.3,90.94,146,0,967
1999,7,25,11,30,14.8,86.14,64,0,968
1999,7,25,12,30,16.2,80.74,10,0,968
1999,7,25,13,30,17.8,72.77,9,0,968
1999,7,25,14,30,18.6,68.77,184,0,968
1999,7,25,15,30,18.7,68.27,180,0,967
1999,7,25,16,30,18.900000000000002,68.33,4,0,967
1999,7,25,17,30,19.200000000000003,67.43,11,0,967
1999,7,25,18,30,19,68.36,18,0,967
1999,7,25,19,30,18.1,72.46000000000001,29,0,968
1999,7,25,20,30,16.8,80.78,37,0,968
1999,7,25,21,30,15.3,89.35000000000001,41,0,969
1999,7,25,22,30,13.700000000000001,96.09,43,0,970
1999,7,25,23,30,12.8,97,45,0,970
1999,7,26,0,30,10.600000000000001,100,42,0,970
1999,7,26,1,30,9.5,100,35,0,970
1999,7,26,2,30,8.5,100,27,0,970
1999,7,26,3,30,7.800000000000001,100,21,0,970
1999,7,26,4,30,7.5,100,12,0,971
1999,7,26,5,30,7.300000000000001,100,5,0,971
1999,7,26,6,30,7.1000000000000005,100,5,0,971
1999,7,26,7,30,7.1000000000000005,100,9,0,971
1999,7,26,8,30,7.5,97.71000000000001,20,0,970
1999,7,26,9,30,8.700000000000001,91.06,34,0,971
1999,7,26,10,30,10.5,83.08,47,0,971
1999,7,26,11,30,12.8,74.65,57,0,971
1999,7,26,12,30,15.100000000000001,67.55,65,0,971
1999,7,26,13,30,17.1,61.83,71,0,971
1999,7,26,14,30,18.900000000000002,56.47,79,0,970
1999,7,26,15,30,20.1,52.83,88,0,969
